Time,root.energy.d0.RH_8(DOUBLE)
2016-02-17T15:20:00+08:00,34.06
2016-02-17T15:30:00+08:00,33.9333333333333
2016-02-17T15:40:00+08:00,33.76
2016-02-17T15:50:00+08:00,33.7
2016-02-17T16:00:00+08:00,33.6633333333333
2016-02-17T16:10:00+08:00,33.59
2016-02-17T16:20:00+08:00,33.6266666666667
2016-02-17T16:30:00+08:00,33.76
2016-02-17T16:40:00+08:00,34.03
2016-02-17T16:50:00+08:00,34.2675
2016-02-17T17:00:00+08:00,34.4666666666667
2016-02-17T17:10:00+08:00,34.73
2016-02-17T17:20:00+08:00,34.93
2016-02-17T17:30:00+08:00,35.1266666666667
2016-02-17T17:40:00+08:00,35.2
2016-02-17T17:50:00+08:00,35.2
2016-02-17T18:00:00+08:00,35.26
2016-02-17T18:10:00+08:00,35.29
2016-02-17T18:20:00+08:00,35.29
2016-02-17T18:30:00+08:00,35.29
2016-02-17T18:40:00+08:00,35.3633333333333
2016-02-17T18:50:00+08:00,35.4
2016-02-17T19:00:00+08:00,35.4666666666667
2016-02-17T19:10:00+08:00,35.6566666666667
2016-02-17T19:20:00+08:00,35.8633333333333
2016-02-17T19:30:00+08:00,35.5266666666667
2016-02-17T19:40:00+08:00,35.2666666666667
2016-02-17T19:50:00+08:00,34.9666666666667
2016-02-17T20:00:00+08:00,34.7666666666667
2016-02-17T20:10:00+08:00,34.45
2016-02-17T20:20:00+08:00,34.26
2016-02-17T20:30:00+08:00,34.1266666666667
2016-02-17T20:40:00+08:00,34.2933333333333
2016-02-17T20:50:00+08:00,35.0333333333333
2016-02-17T21:00:00+08:00,35.83
2016-02-17T21:10:00+08:00,36.4233333333333
2016-02-17T21:20:00+08:00,37.2266666666667
2016-02-17T21:30:00+08:00,37.645
2016-02-17T21:40:00+08:00,38.3
2016-02-17T21:50:00+08:00,38.7666666666667
2016-02-17T22:00:00+08:00,39.09
2016-02-17T22:10:00+08:00,39.03
2016-02-17T22:20:00+08:00,38.6633333333333
2016-02-17T22:30:00+08:00,38.59
2016-02-17T22:40:00+08:00,38.73
2016-02-17T22:50:00+08:00,38.93
2016-02-17T23:00:00+08:00,39.1266666666667
2016-02-17T23:10:00+08:00,39.26
2016-02-17T23:20:00+08:00,39.53
2016-02-17T23:30:00+08:00,39.59
2016-02-17T23:40:00+08:00,39.723333333333294
2016-02-17T23:50:00+08:00,39.79
2016-02-18T00:00:00+08:00,39.79
2016-02-18T00:10:00+08:00,39.86
2016-02-18T00:20:00+08:00,40.1333333333333
2016-02-18T00:30:00+08:00,40.36
2016-02-18T00:40:00+08:00,40.5
2016-02-18T00:50:00+08:00,40.7666666666667
2016-02-18T01:00:00+08:00,41.0266666666667
2016-02-18T01:10:00+08:00,41.2666666666667
2016-02-18T01:20:00+08:00,41.4666666666667
2016-02-18T01:30:00+08:00,41.8
2016-02-18T01:40:00+08:00,42.06
2016-02-18T01:50:00+08:00,42.3266666666667
2016-02-18T02:00:00+08:00,42.3266666666667
2016-02-18T02:10:00+08:00,42.4
2016-02-18T02:20:00+08:00,42.4
2016-02-18T02:30:00+08:00,42.29
2016-02-18T02:40:00+08:00,42.23
2016-02-18T02:50:00+08:00,42.145
2016-02-18T03:00:00+08:00,41.9666666666667
2016-02-18T03:10:00+08:00,41.8266666666667
2016-02-18T03:20:00+08:00,41.7
2016-02-18T03:30:00+08:00,41.76
2016-02-18T03:40:00+08:00,41.723333333333294
2016-02-18T03:50:00+08:00,41.59
2016-02-18T04:00:00+08:00,41.4666666666667
2016-02-18T04:10:00+08:00,41.4
2016-02-18T04:20:00+08:00,41.363333333333294
2016-02-18T04:30:00+08:00,41.23
2016-02-18T04:40:00+08:00,41.1633333333333
2016-02-18T04:50:00+08:00,41.09
2016-02-18T05:00:00+08:00,41.0
2016-02-18T05:10:00+08:00,40.933333333333294
2016-02-18T05:20:00+08:00,40.9
2016-02-18T05:30:00+08:00,40.9666666666667
2016-02-18T05:40:00+08:00,40.9
2016-02-18T05:50:00+08:00,40.9
2016-02-18T06:00:00+08:00,40.9
2016-02-18T06:10:00+08:00,40.8725
2016-02-18T06:20:00+08:00,40.79
2016-02-18T06:30:00+08:00,40.76
2016-02-18T06:40:00+08:00,40.76
2016-02-18T06:50:00+08:00,40.8266666666667
2016-02-18T07:00:00+08:00,40.9
2016-02-18T07:10:00+08:00,41.0
2016-02-18T07:20:00+08:00,40.66666666666671
2016-02-18T07:30:00+08:00,39.83333333333329
2016-02-18T07:40:00+08:00,39.3
2016-02-18T07:50:00+08:00,38.7966666666667
2016-02-18T08:00:00+08:00,38.39
2016-02-18T08:10:00+08:00,38.06
2016-02-18T08:20:00+08:00,37.86
2016-02-18T08:30:00+08:00,37.56
2016-02-18T08:40:00+08:00,37.433333333333294
2016-02-18T08:50:00+08:00,37.06
2016-02-18T09:00:00+08:00,36.86
2016-02-18T09:10:00+08:00,36.6633333333333
2016-02-18T09:20:00+08:00,36.53
2016-02-18T09:30:00+08:00,36.345
2016-02-18T09:40:00+08:00,36.1633333333333
2016-02-18T09:50:00+08:00,36.09
2016-02-18T10:00:00+08:00,36.1566666666667
2016-02-18T10:10:00+08:00,36.363333333333294
2016-02-18T10:20:00+08:00,36.4666666666667
2016-02-18T10:30:00+08:00,36.4
2016-02-18T10:40:00+08:00,36.4
2016-02-18T10:50:00+08:00,36.4
2016-02-18T11:00:00+08:00,36.33333333333329
2016-02-18T11:10:00+08:00,36.2
2016-02-18T11:20:00+08:00,36.2
2016-02-18T11:30:00+08:00,36.1266666666667
2016-02-18T11:40:00+08:00,36.06
2016-02-18T11:50:00+08:00,36.0
2016-02-18T12:00:00+08:00,35.9666666666667
2016-02-18T12:10:00+08:00,35.9
2016-02-18T12:20:00+08:00,35.79
2016-02-18T12:30:00+08:00,35.73
2016-02-18T12:40:00+08:00,35.656
2016-02-18T12:50:00+08:00,35.5675
2016-02-18T13:00:00+08:00,35.5
2016-02-18T13:10:00+08:00,35.4428571428571
2016-02-18T13:20:00+08:00,35.44
2016-02-18T13:30:00+08:00,35.4
2016-02-18T13:40:00+08:00,35.4
2016-02-18T13:50:00+08:00,35.3371428571429
2016-02-18T14:00:00+08:00,35.29
2016-02-18T14:10:00+08:00,35.2642857142857
2016-02-18T14:20:00+08:00,35.054
2016-02-18T14:30:00+08:00,34.9428571428571
2016-02-18T14:40:00+08:00,34.9
2016-02-18T14:50:00+08:00,34.9
2016-02-18T15:00:00+08:00,34.79
2016-02-18T15:10:00+08:00,34.8985714285714
2016-02-18T15:20:00+08:00,35.0
2016-02-18T15:30:00+08:00,35.0
2016-02-18T15:40:00+08:00,35.0
2016-02-18T15:50:00+08:00,34.9571428571429
2016-02-18T16:00:00+08:00,35.0
2016-02-18T16:10:00+08:00,35.0257142857143
2016-02-18T16:20:00+08:00,35.09
2016-02-18T16:30:00+08:00,35.1657142857143
2016-02-18T16:40:00+08:00,35.35
2016-02-18T16:50:00+08:00,35.6471428571429
2016-02-18T17:00:00+08:00,36.036
2016-02-18T17:10:00+08:00,36.20875
2016-02-18T17:20:00+08:00,36.4414285714286
2016-02-18T17:30:00+08:00,36.554
2016-02-18T17:40:00+08:00,36.6685714285714
2016-02-18T17:50:00+08:00,36.79
2016-02-18T18:00:00+08:00,36.8528571428571
2016-02-18T18:10:00+08:00,36.978
2016-02-18T18:20:00+08:00,37.09
2016-02-18T18:30:00+08:00,37.2
2016-02-18T18:40:00+08:00,37.2514285714286
2016-02-18T18:50:00+08:00,37.29
2016-02-18T19:00:00+08:00,37.337142857142894
2016-02-18T19:10:00+08:00,37.4
2016-02-18T19:20:00+08:00,37.1785714285714
2016-02-18T19:30:00+08:00,37.054
2016-02-18T19:40:00+08:00,37.1685714285714
2016-02-18T19:50:00+08:00,37.29
2016-02-18T20:00:00+08:00,37.454285714285696
2016-02-18T20:10:00+08:00,37.552
2016-02-18T20:20:00+08:00,37.2642857142857
2016-02-18T20:30:00+08:00,36.96
2016-02-18T20:40:00+08:00,36.6914285714286
2016-02-18T20:50:00+08:00,36.59
2016-02-18T21:00:00+08:00,36.6214285714286
2016-02-18T21:10:00+08:00,36.834
2016-02-18T21:20:00+08:00,36.9571428571429
2016-02-18T21:30:00+08:00,37.15
2016-02-18T21:40:00+08:00,37.276
2016-02-18T21:50:00+08:00,37.4971428571429
2016-02-18T22:00:00+08:00,37.59
2016-02-18T22:10:00+08:00,37.6528571428571
2016-02-18T22:20:00+08:00,37.754
2016-02-18T22:30:00+08:00,37.837142857142894
2016-02-18T22:40:00+08:00,37.79
2016-02-18T22:50:00+08:00,37.9228571428571
2016-02-18T23:00:00+08:00,38.252
2016-02-18T23:10:00+08:00,38.5957142857143
2016-02-18T23:20:00+08:00,39.036
2016-02-18T23:30:00+08:00,39.3557142857143
2016-02-18T23:40:00+08:00,39.576
2016-02-18T23:50:00+08:00,39.7642857142857
2016-02-19T00:00:00+08:00,39.834
2016-02-19T00:10:00+08:00,39.9
2016-02-19T00:20:00+08:00,39.92
2016-02-19T00:30:00+08:00,40.0957142857143
2016-02-19T00:40:00+08:00,40.44
2016-02-19T00:50:00+08:00,40.6528571428571
2016-02-19T01:00:00+08:00,40.916
2016-02-19T01:10:00+08:00,41.2957142857143
2016-02-19T01:20:00+08:00,41.78
2016-02-19T01:30:00+08:00,42.116
2016-02-19T01:40:00+08:00,42.454
2016-02-19T01:50:00+08:00,42.7425
2016-02-19T02:00:00+08:00,43.037142857142896
2016-02-19T02:10:00+08:00,43.218
2016-02-19T02:20:00+08:00,43.478
2016-02-19T02:30:00+08:00,43.59
2016-02-19T02:40:00+08:00,43.59
2016-02-19T02:50:00+08:00,43.674
2016-02-19T03:00:00+08:00,43.772
2016-02-19T03:10:00+08:00,43.7
2016-02-19T03:20:00+08:00,43.745
2016-02-19T03:30:00+08:00,43.9
2016-02-19T03:40:00+08:00,43.9
2016-02-19T03:50:00+08:00,43.95
2016-02-19T04:00:00+08:00,43.94
2016-02-19T04:10:00+08:00,44.0
2016-02-19T04:20:00+08:00,44.0
2016-02-19T04:30:00+08:00,43.9
2016-02-19T04:40:00+08:00,43.9
2016-02-19T04:50:00+08:00,43.9
2016-02-19T05:00:00+08:00,43.9
2016-02-19T05:10:00+08:00,43.9
2016-02-19T05:20:00+08:00,43.9
2016-02-19T05:30:00+08:00,43.9
2016-02-19T05:40:00+08:00,43.8
2016-02-19T05:50:00+08:00,43.6371428571429
2016-02-19T06:00:00+08:00,43.59
2016-02-19T06:10:00+08:00,43.59
2016-02-19T06:20:00+08:00,43.515
2016-02-19T06:30:00+08:00,43.46
2016-02-19T06:40:00+08:00,43.4
2016-02-19T06:50:00+08:00,43.44
2016-02-19T07:00:00+08:00,43.4
2016-02-19T07:10:00+08:00,43.4
2016-02-19T07:20:00+08:00,42.74
2016-02-19T07:30:00+08:00,42.3
2016-02-19T07:40:00+08:00,41.6616666666667
2016-02-19T07:50:00+08:00,41.22
2016-02-19T08:00:00+08:00,40.845
2016-02-19T08:10:00+08:00,40.44333333333329
2016-02-19T08:20:00+08:00,40.08
2016-02-19T08:30:00+08:00,39.795
2016-02-19T08:40:00+08:00,39.5666666666667
2016-02-19T08:50:00+08:00,39.398
2016-02-19T09:00:00+08:00,39.29
2016-02-19T09:10:00+08:00,39.1233333333333
2016-02-19T09:20:00+08:00,38.96
2016-02-19T09:30:00+08:00,38.7228571428571
2016-02-19T09:40:00+08:00,38.59
2016-02-19T09:50:00+08:00,38.5
2016-02-19T10:00:00+08:00,38.433333333333294
2016-02-19T10:10:00+08:00,38.356
2016-02-19T10:20:00+08:00,38.29
2016-02-19T10:30:00+08:00,38.2675
2016-02-19T10:40:00+08:00,38.178
2016-02-19T10:50:00+08:00,38.09
2016-02-19T11:00:00+08:00,38.1633333333333
2016-02-19T11:10:00+08:00,38.1083333333333
2016-02-19T11:20:00+08:00,38.09
2016-02-19T11:30:00+08:00,38.09
2016-02-19T11:40:00+08:00,38.09
2016-02-19T11:50:00+08:00,38.558
2016-02-19T12:00:00+08:00,39.2
2016-02-19T12:10:00+08:00,39.2
2016-02-19T12:20:00+08:00,39.2
2016-02-19T12:30:00+08:00,39.054
2016-02-19T12:40:00+08:00,38.91666666666671
2016-02-19T12:50:00+08:00,38.82
2016-02-19T13:00:00+08:00,38.59
2016-02-19T13:10:00+08:00,38.50875
2016-02-19T13:20:00+08:00,38.4
2016-02-19T13:30:00+08:00,38.29
2016-02-19T13:40:00+08:00,38.275
2016-02-19T13:50:00+08:00,38.094
2016-02-19T14:00:00+08:00,38.0
2016-02-19T14:10:00+08:00,37.97142857142861
2016-02-19T14:20:00+08:00,37.9
2016-02-19T14:30:00+08:00,37.856
2016-02-19T14:40:00+08:00,37.656
2016-02-19T14:50:00+08:00,37.554
2016-02-19T15:00:00+08:00,37.4
2016-02-19T15:10:00+08:00,37.378
2016-02-19T15:20:00+08:00,37.2257142857143
2016-02-19T15:30:00+08:00,37.09
2016-02-19T15:40:00+08:00,36.994
2016-02-19T15:50:00+08:00,36.7642857142857
2016-02-19T16:00:00+08:00,36.7
2016-02-19T16:10:00+08:00,36.678
2016-02-19T16:20:00+08:00,36.59
2016-02-19T16:30:00+08:00,36.4985714285714
2016-02-19T16:40:00+08:00,36.378
2016-02-19T16:50:00+08:00,36.29
2016-02-19T17:00:00+08:00,36.212857142857104
2016-02-19T17:10:00+08:00,36.1214285714286
2016-02-19T17:20:00+08:00,36.2
2016-02-19T17:30:00+08:00,36.2257142857143
2016-02-19T17:40:00+08:00,36.67
2016-02-19T17:50:00+08:00,37.0085714285714
2016-02-19T18:00:00+08:00,37.2
2016-02-19T18:10:00+08:00,37.536
2016-02-19T18:20:00+08:00,37.7225
2016-02-19T18:30:00+08:00,38.0357142857143
2016-02-19T18:40:00+08:00,38.2
2016-02-19T18:50:00+08:00,38.2
2016-02-19T19:00:00+08:00,38.2
2016-02-19T19:10:00+08:00,37.96
2016-02-19T19:20:00+08:00,37.7857142857143
2016-02-19T19:30:00+08:00,37.616
2016-02-19T19:40:00+08:00,37.42
2016-02-19T19:50:00+08:00,37.345
2016-02-19T20:00:00+08:00,37.236
2016-02-19T20:10:00+08:00,37.254
2016-02-19T20:20:00+08:00,37.2
2016-02-19T20:30:00+08:00,37.2
2016-02-19T20:40:00+08:00,37.26
2016-02-19T20:50:00+08:00,37.4
2016-02-19T21:00:00+08:00,37.4
2016-02-19T21:10:00+08:00,37.4666666666667
2016-02-19T21:20:00+08:00,37.4
2016-02-19T21:30:00+08:00,37.4
2016-02-19T21:40:00+08:00,37.4666666666667
2016-02-19T21:50:00+08:00,37.4
2016-02-19T22:00:00+08:00,37.4
2016-02-19T22:10:00+08:00,37.3266666666667
2016-02-19T22:20:00+08:00,37.29
2016-02-19T22:30:00+08:00,37.29
2016-02-19T22:40:00+08:00,37.29
2016-02-19T22:50:00+08:00,37.29
2016-02-19T23:00:00+08:00,37.29
2016-02-19T23:10:00+08:00,37.23
2016-02-19T23:20:00+08:00,37.29
2016-02-19T23:30:00+08:00,37.29
2016-02-19T23:40:00+08:00,37.29
2016-02-19T23:50:00+08:00,37.29
2016-02-20T00:00:00+08:00,37.6566666666667
2016-02-20T00:10:00+08:00,37.99
2016-02-20T00:20:00+08:00,38.55
2016-02-20T00:30:00+08:00,39.0
2016-02-20T00:40:00+08:00,39.26
2016-02-20T00:50:00+08:00,39.433333333333294
2016-02-20T01:00:00+08:00,39.56
2016-02-20T01:10:00+08:00,39.8266666666667
2016-02-20T01:20:00+08:00,40.0266666666667
2016-02-20T01:30:00+08:00,40.5
2016-02-20T01:40:00+08:00,40.83333333333329
2016-02-20T01:50:00+08:00,41.19333333333329
2016-02-20T02:00:00+08:00,41.66
2016-02-20T02:10:00+08:00,42.4566666666667
2016-02-20T02:20:00+08:00,43.0633333333333
2016-02-20T02:30:00+08:00,43.8
2016-02-20T02:40:00+08:00,44.06
2016-02-20T02:50:00+08:00,44.2666666666667
2016-02-20T03:00:00+08:00,44.4
2016-02-20T03:10:00+08:00,44.53
2016-02-20T03:20:00+08:00,44.59
2016-02-20T03:30:00+08:00,44.745
2016-02-20T03:40:00+08:00,44.79
2016-02-20T03:50:00+08:00,44.863333333333294
2016-02-20T04:00:00+08:00,44.9
2016-02-20T04:10:00+08:00,44.9666666666667
2016-02-20T04:20:00+08:00,45.1566666666667
2016-02-20T04:30:00+08:00,45.363333333333294
2016-02-20T04:40:00+08:00,45.5
2016-02-20T04:50:00+08:00,45.56
2016-02-20T05:00:00+08:00,45.7
2016-02-20T05:10:00+08:00,45.7
2016-02-20T05:20:00+08:00,45.7
2016-02-20T05:30:00+08:00,45.76
2016-02-20T05:40:00+08:00,45.79
2016-02-20T05:50:00+08:00,45.79
2016-02-20T06:00:00+08:00,45.9
2016-02-20T06:10:00+08:00,45.9
2016-02-20T06:20:00+08:00,45.9666666666667
2016-02-20T06:30:00+08:00,45.9
2016-02-20T06:40:00+08:00,46.0666666666667
2016-02-20T06:50:00+08:00,46.2225
2016-02-20T07:00:00+08:00,46.29
2016-02-20T07:10:00+08:00,46.433333333333294
2016-02-20T07:20:00+08:00,46.56
2016-02-20T07:30:00+08:00,46.7
2016-02-20T07:40:00+08:00,46.7
2016-02-20T07:50:00+08:00,46.73
2016-02-20T08:00:00+08:00,46.863333333333294
2016-02-20T08:10:00+08:00,47.03
2016-02-20T08:20:00+08:00,47.1633333333333
2016-02-20T08:30:00+08:00,47.29
2016-02-20T08:40:00+08:00,47.363333333333294
2016-02-20T08:50:00+08:00,47.6266666666667
2016-02-20T09:00:00+08:00,47.76
2016-02-20T09:10:00+08:00,48.03
2016-02-20T09:20:00+08:00,48.09
2016-02-20T09:30:00+08:00,48.2
2016-02-20T09:40:00+08:00,48.1266666666667
2016-02-20T09:50:00+08:00,48.1266666666667
2016-02-20T10:00:00+08:00,48.3975
2016-02-20T10:10:00+08:00,48.7966666666667
2016-02-20T10:20:00+08:00,49.19333333333329
2016-02-20T10:30:00+08:00,49.4666666666667
2016-02-20T10:40:00+08:00,49.363333333333294
2016-02-20T10:50:00+08:00,49.23
2016-02-20T11:00:00+08:00,48.93
2016-02-20T11:10:00+08:00,48.6566666666667
2016-02-20T11:20:00+08:00,48.5266666666667
2016-02-20T11:30:00+08:00,48.3266666666667
2016-02-20T11:40:00+08:00,48.26
2016-02-20T11:50:00+08:00,48.0666666666667
2016-02-20T12:00:00+08:00,47.93
2016-02-20T12:10:00+08:00,47.73
2016-02-20T12:20:00+08:00,47.7
2016-02-20T12:30:00+08:00,47.76
2016-02-20T12:40:00+08:00,47.79
2016-02-20T12:50:00+08:00,47.79
2016-02-20T13:00:00+08:00,48.0
2016-02-20T13:10:00+08:00,48.06
2016-02-20T13:20:00+08:00,47.895
2016-02-20T13:30:00+08:00,47.86
2016-02-20T13:40:00+08:00,48.0
2016-02-20T13:50:00+08:00,48.03
2016-02-20T14:00:00+08:00,48.1633333333333
2016-02-20T14:10:00+08:00,48.3
2016-02-20T14:20:00+08:00,48.56
2016-02-20T14:30:00+08:00,48.6266666666667
2016-02-20T14:40:00+08:00,48.6266666666667
2016-02-20T14:50:00+08:00,48.43
2016-02-20T15:00:00+08:00,48.09666666666671
2016-02-20T15:10:00+08:00,47.69333333333329
2016-02-20T15:20:00+08:00,47.433333333333294
2016-02-20T15:30:00+08:00,47.223333333333294
2016-02-20T15:40:00+08:00,47.03
2016-02-20T15:50:00+08:00,46.9666666666667
2016-02-20T16:00:00+08:00,46.7666666666667
2016-02-20T16:10:00+08:00,46.6266666666667
2016-02-20T16:20:00+08:00,47.0933333333333
2016-02-20T16:30:00+08:00,47.8
2016-02-20T16:40:00+08:00,48.27
2016-02-20T16:50:00+08:00,48.6333333333333
2016-02-20T17:00:00+08:00,49.03
2016-02-20T17:10:00+08:00,49.43
2016-02-20T17:20:00+08:00,49.963333333333296
2016-02-20T17:30:00+08:00,50.1633333333333
2016-02-20T17:40:00+08:00,50.5666666666667
2016-02-20T17:50:00+08:00,50.96
2016-02-20T18:00:00+08:00,51.1633333333333
2016-02-20T18:10:00+08:00,51.09
2016-02-20T18:20:00+08:00,51.09
2016-02-20T18:30:00+08:00,51.09
2016-02-20T18:40:00+08:00,50.863333333333294
2016-02-20T18:50:00+08:00,50.79
2016-02-20T19:00:00+08:00,50.5266666666667
2016-02-20T19:10:00+08:00,50.2666666666667
2016-02-20T19:20:00+08:00,50.0266666666667
2016-02-20T19:30:00+08:00,49.845
2016-02-20T19:40:00+08:00,49.5925
2016-02-20T19:50:00+08:00,49.3266666666667
2016-02-20T20:00:00+08:00,49.245
2016-02-20T20:10:00+08:00,49.29
2016-02-20T20:20:00+08:00,49.23
2016-02-20T20:30:00+08:00,49.2
2016-02-20T20:40:00+08:00,49.0666666666667
2016-02-20T20:50:00+08:00,48.6633333333333
2016-02-20T21:00:00+08:00,48.53
2016-02-20T21:10:00+08:00,48.26
2016-02-20T21:20:00+08:00,48.1266666666667
2016-02-20T21:30:00+08:00,48.06
2016-02-20T21:40:00+08:00,47.933333333333294
2016-02-20T21:50:00+08:00,47.79
2016-02-20T22:00:00+08:00,47.73
2016-02-20T22:10:00+08:00,47.89
2016-02-20T22:20:00+08:00,48.4233333333333
2016-02-20T22:30:00+08:00,49.19333333333329
2016-02-20T22:40:00+08:00,49.66
2016-02-20T22:50:00+08:00,50.3966666666667
2016-02-20T23:00:00+08:00,51.1233333333333
2016-02-20T23:10:00+08:00,51.463333333333296
2016-02-20T23:20:00+08:00,51.6725
2016-02-20T23:30:00+08:00,51.76
2016-02-20T23:40:00+08:00,51.933333333333294
2016-02-20T23:50:00+08:00,52.0
2016-02-21T00:00:00+08:00,52.1266666666667
2016-02-21T00:10:00+08:00,52.2
2016-02-21T00:20:00+08:00,52.29
2016-02-21T00:30:00+08:00,52.363333333333294
2016-02-21T00:40:00+08:00,52.6266666666667
2016-02-21T00:50:00+08:00,52.7
2016-02-21T01:00:00+08:00,52.76
2016-02-21T01:10:00+08:00,52.7
2016-02-21T01:20:00+08:00,52.7
2016-02-21T01:30:00+08:00,52.7
2016-02-21T01:40:00+08:00,52.76
2016-02-21T01:50:00+08:00,52.7
2016-02-21T02:00:00+08:00,52.79
2016-02-21T02:10:00+08:00,52.863333333333294
2016-02-21T02:20:00+08:00,53.1266666666667
2016-02-21T02:30:00+08:00,53.26
2016-02-21T02:40:00+08:00,53.495
2016-02-21T02:50:00+08:00,54.0666666666667
2016-02-21T03:00:00+08:00,54.33333333333329
2016-02-21T03:10:00+08:00,54.6566666666667
2016-02-21T03:20:00+08:00,54.863333333333294
2016-02-21T03:30:00+08:00,55.1266666666667
2016-02-21T03:40:00+08:00,55.26
2016-02-21T03:50:00+08:00,55.29
2016-02-21T04:00:00+08:00,55.23
2016-02-21T04:10:00+08:00,55.2
2016-02-21T04:20:00+08:00,55.1266666666667
2016-02-21T04:30:00+08:00,55.06
2016-02-21T04:40:00+08:00,55.06
2016-02-21T04:50:00+08:00,55.2
2016-02-21T05:00:00+08:00,55.2
2016-02-21T05:10:00+08:00,55.3266666666667
2016-02-21T05:20:00+08:00,55.4
2016-02-21T05:30:00+08:00,55.4
2016-02-21T05:40:00+08:00,55.4
2016-02-21T05:50:00+08:00,55.26
2016-02-21T06:00:00+08:00,55.095
2016-02-21T06:10:00+08:00,54.933333333333294
2016-02-21T06:20:00+08:00,54.76
2016-02-21T06:30:00+08:00,54.6266666666667
2016-02-21T06:40:00+08:00,54.59
2016-02-21T06:50:00+08:00,54.53
2016-02-21T07:00:00+08:00,54.4
2016-02-21T07:10:00+08:00,54.4
2016-02-21T07:20:00+08:00,54.26
2016-02-21T07:30:00+08:00,54.2
2016-02-21T07:40:00+08:00,54.2
2016-02-21T07:50:00+08:00,54.2
2016-02-21T08:00:00+08:00,54.1633333333333
2016-02-21T08:10:00+08:00,54.09
2016-02-21T08:20:00+08:00,53.9666666666667
2016-02-21T08:30:00+08:00,53.9
2016-02-21T08:40:00+08:00,53.79
2016-02-21T08:50:00+08:00,53.79
2016-02-21T09:00:00+08:00,53.5266666666667
2016-02-21T09:10:00+08:00,53.3266666666667
2016-02-21T09:20:00+08:00,53.09
2016-02-21T09:30:00+08:00,53.0
2016-02-21T09:40:00+08:00,52.933333333333294
2016-02-21T09:50:00+08:00,52.9
2016-02-21T10:00:00+08:00,52.9
2016-02-21T10:10:00+08:00,52.79
2016-02-21T10:20:00+08:00,52.73
2016-02-21T10:30:00+08:00,52.7
2016-02-21T10:40:00+08:00,52.7
2016-02-21T10:50:00+08:00,52.79
2016-02-21T11:00:00+08:00,52.93
2016-02-21T11:10:00+08:00,53.03
2016-02-21T11:20:00+08:00,53.223333333333294
2016-02-21T11:30:00+08:00,53.26
2016-02-21T11:40:00+08:00,53.2
2016-02-21T11:50:00+08:00,52.4
2016-02-21T12:00:00+08:00,52.5266666666667
2016-02-21T12:10:00+08:00,52.2966666666667
2016-02-21T12:20:00+08:00,52.03
2016-02-21T12:30:00+08:00,52.0
2016-02-21T12:40:00+08:00,52.0675
2016-02-21T12:50:00+08:00,52.09
2016-02-21T13:00:00+08:00,52.09
2016-02-21T13:10:00+08:00,52.09
2016-02-21T13:20:00+08:00,51.9666666666667
2016-02-21T13:30:00+08:00,51.9
2016-02-21T13:40:00+08:00,51.8266666666667
2016-02-21T13:50:00+08:00,51.8266666666667
2016-02-21T14:00:00+08:00,51.8266666666667
2016-02-21T14:10:00+08:00,51.9666666666667
2016-02-21T14:20:00+08:00,52.1633333333333
2016-02-21T14:30:00+08:00,51.89
2016-02-21T14:40:00+08:00,51.5266666666667
2016-02-21T14:50:00+08:00,51.2666666666667
2016-02-21T15:00:00+08:00,51.06
2016-02-21T15:10:00+08:00,51.0
2016-02-21T15:20:00+08:00,50.9
2016-02-21T15:30:00+08:00,50.7666666666667
2016-02-21T15:40:00+08:00,50.6633333333333
2016-02-21T15:50:00+08:00,50.53
2016-02-21T16:00:00+08:00,50.545
2016-02-21T16:10:00+08:00,50.363333333333294
2016-02-21T16:20:00+08:00,50.23
2016-02-21T16:30:00+08:00,50.223333333333294
2016-02-21T16:40:00+08:00,50.03
2016-02-21T16:50:00+08:00,49.723333333333294
2016-02-21T17:00:00+08:00,49.39
2016-02-21T17:10:00+08:00,48.9
2016-02-21T17:20:00+08:00,49.0266666666667
2016-02-21T17:30:00+08:00,49.1266666666667
2016-02-21T17:40:00+08:00,49.26
2016-02-21T17:50:00+08:00,49.433333333333294
2016-02-21T18:00:00+08:00,49.5
2016-02-21T18:10:00+08:00,49.7
2016-02-21T18:20:00+08:00,49.7
2016-02-21T18:30:00+08:00,49.73
2016-02-21T18:40:00+08:00,49.863333333333294
2016-02-21T18:50:00+08:00,49.6
2016-02-21T19:00:00+08:00,49.4666666666667
2016-02-21T19:10:00+08:00,49.56
2016-02-21T19:20:00+08:00,49.475
2016-02-21T19:30:00+08:00,49.4666666666667
2016-02-21T19:40:00+08:00,49.53
2016-02-21T19:50:00+08:00,49.53
2016-02-21T20:00:00+08:00,49.4666666666667
2016-02-21T20:10:00+08:00,49.3266666666667
2016-02-21T20:20:00+08:00,49.26
2016-02-21T20:30:00+08:00,49.1266666666667
2016-02-21T20:40:00+08:00,48.9666666666667
2016-02-21T20:50:00+08:00,48.9
2016-02-21T21:00:00+08:00,48.83333333333329
2016-02-21T21:10:00+08:00,48.6266666666667
