Time,root.energy.d0.RH_3(DOUBLE)
2016-02-19T13:10:00+08:00,42.025
2016-02-19T13:20:00+08:00,42.14
2016-02-19T13:30:00+08:00,41.2857142857143
2016-02-19T13:40:00+08:00,39.09
2016-02-19T13:50:00+08:00,38.0271428571429
2016-02-19T14:00:00+08:00,37.433333333333294
2016-02-19T14:10:00+08:00,37.113333333333294
2016-02-19T14:20:00+08:00,36.9
2016-02-19T14:30:00+08:00,36.79
2016-02-19T14:40:00+08:00,36.79
2016-02-19T14:50:00+08:00,36.79
2016-02-19T15:00:00+08:00,36.79
2016-02-19T15:10:00+08:00,36.9
2016-02-19T15:20:00+08:00,37.075
2016-02-19T15:30:00+08:00,38.0285714285714
2016-02-19T15:40:00+08:00,38.834
2016-02-19T15:50:00+08:00,38.925
2016-02-19T16:00:00+08:00,38.9285714285714
2016-02-19T16:10:00+08:00,38.9
2016-02-19T16:20:00+08:00,38.6785714285714
2016-02-19T16:30:00+08:00,38.418
2016-02-19T16:40:00+08:00,37.858
2016-02-19T16:50:00+08:00,37.356
2016-02-19T17:00:00+08:00,37.11166666666671
2016-02-19T17:10:00+08:00,36.87
2016-02-19T17:20:00+08:00,36.736
2016-02-19T17:30:00+08:00,36.674
2016-02-19T17:40:00+08:00,37.052
2016-02-19T17:50:00+08:00,37.545
2016-02-19T18:00:00+08:00,37.59
2016-02-19T18:10:00+08:00,37.516
2016-02-19T18:20:00+08:00,37.2257142857143
2016-02-19T18:30:00+08:00,36.9
2016-02-19T18:40:00+08:00,36.71
2016-02-19T18:50:00+08:00,36.4
2016-02-19T19:00:00+08:00,36.363333333333294
2016-02-19T19:10:00+08:00,36.46
2016-02-19T19:20:00+08:00,36.5
2016-02-19T19:30:00+08:00,36.4285714285714
2016-02-19T19:40:00+08:00,36.356
2016-02-19T19:50:00+08:00,36.2385714285714
2016-02-19T20:00:00+08:00,36.2
2016-02-19T20:10:00+08:00,36.2
2016-02-19T20:20:00+08:00,36.2
2016-02-19T20:30:00+08:00,36.178
2016-02-19T20:40:00+08:00,36.09
2016-02-19T20:50:00+08:00,36.09
2016-02-19T21:00:00+08:00,36.07875
2016-02-19T21:10:00+08:00,36.0
2016-02-19T21:20:00+08:00,36.0
2016-02-19T21:30:00+08:00,36.0
2016-02-19T21:40:00+08:00,36.077142857142896
2016-02-19T21:50:00+08:00,36.09
2016-02-19T22:00:00+08:00,36.1685714285714
2016-02-19T22:10:00+08:00,36.2
2016-02-19T22:20:00+08:00,36.1371428571429
2016-02-19T22:30:00+08:00,36.09
2016-02-19T22:40:00+08:00,36.09
2016-02-19T22:50:00+08:00,36.054
2016-02-19T23:00:00+08:00,36.0
2016-02-19T23:10:00+08:00,36.0
2016-02-19T23:20:00+08:00,36.0
2016-02-19T23:30:00+08:00,36.0
2016-02-19T23:40:00+08:00,35.9142857142857
2016-02-19T23:50:00+08:00,35.9
2016-02-20T00:00:00+08:00,35.9
2016-02-20T00:10:00+08:00,36.0
2016-02-20T00:20:00+08:00,36.0514285714286
2016-02-20T00:30:00+08:00,36.112
2016-02-20T00:40:00+08:00,36.2642857142857
2016-02-20T00:50:00+08:00,36.4
2016-02-20T01:00:00+08:00,36.537142857142896
2016-02-20T01:10:00+08:00,36.6725
2016-02-20T01:20:00+08:00,36.776
2016-02-20T01:30:00+08:00,36.9
2016-02-20T01:40:00+08:00,36.9
2016-02-20T01:50:00+08:00,36.97
2016-02-20T02:00:00+08:00,37.09
2016-02-20T02:10:00+08:00,37.064285714285695
2016-02-20T02:20:00+08:00,37.09
2016-02-20T02:30:00+08:00,37.18428571428569
2016-02-20T02:40:00+08:00,37.218
2016-02-20T02:50:00+08:00,37.2642857142857
2016-02-20T03:00:00+08:00,37.254
2016-02-20T03:10:00+08:00,37.2
2016-02-20T03:20:00+08:00,37.2
2016-02-20T03:30:00+08:00,37.2257142857143
2016-02-20T03:40:00+08:00,37.29
2016-02-20T03:50:00+08:00,37.3528571428571
2016-02-20T04:00:00+08:00,37.4
2016-02-20T04:10:00+08:00,37.4
2016-02-20T04:20:00+08:00,37.44
2016-02-20T04:30:00+08:00,37.5
2016-02-20T04:40:00+08:00,37.5
2016-02-20T04:50:00+08:00,37.5
2016-02-20T05:00:00+08:00,37.5
2016-02-20T05:10:00+08:00,37.5128571428571
2016-02-20T05:20:00+08:00,37.59
2016-02-20T05:30:00+08:00,37.656
2016-02-20T05:40:00+08:00,37.6528571428571
2016-02-20T05:50:00+08:00,37.7
2016-02-20T06:00:00+08:00,37.7
2016-02-20T06:10:00+08:00,37.754
2016-02-20T06:20:00+08:00,37.837142857142894
2016-02-20T06:30:00+08:00,37.9
2016-02-20T06:40:00+08:00,37.94285714285711
2016-02-20T06:50:00+08:00,38.0
2016-02-20T07:00:00+08:00,38.0257142857143
2016-02-20T07:10:00+08:00,38.09
2016-02-20T07:20:00+08:00,38.09
2016-02-20T07:30:00+08:00,38.112
2016-02-20T07:40:00+08:00,38.2
2016-02-20T07:50:00+08:00,38.2
2016-02-20T08:00:00+08:00,38.3557142857143
2016-02-20T08:10:00+08:00,38.29
2016-02-20T08:20:00+08:00,38.3214285714286
2016-02-20T08:30:00+08:00,38.4
2016-02-20T08:40:00+08:00,38.3057142857143
2016-02-20T08:50:00+08:00,38.29
2016-02-20T09:00:00+08:00,38.1942857142857
2016-02-20T09:10:00+08:00,38.2
2016-02-20T09:20:00+08:00,38.2771428571429
2016-02-20T09:30:00+08:00,38.345
2016-02-20T09:40:00+08:00,38.4
2016-02-20T09:50:00+08:00,38.4285714285714
2016-02-20T10:00:00+08:00,38.59
2016-02-20T10:10:00+08:00,38.704285714285696
2016-02-20T10:20:00+08:00,38.79
2016-02-20T10:30:00+08:00,38.8214285714286
2016-02-20T10:40:00+08:00,38.9
2016-02-20T10:50:00+08:00,38.97
2016-02-20T11:00:00+08:00,39.072
2016-02-20T11:10:00+08:00,39.0257142857143
2016-02-20T11:20:00+08:00,39.09
2016-02-20T11:30:00+08:00,39.1528571428571
2016-02-20T11:40:00+08:00,39.2
2016-02-20T11:50:00+08:00,39.2
2016-02-20T12:00:00+08:00,39.2
2016-02-20T12:10:00+08:00,39.2285714285714
2016-02-20T12:20:00+08:00,39.378
2016-02-20T12:30:00+08:00,39.337142857142894
2016-02-20T12:40:00+08:00,39.4
2016-02-20T12:50:00+08:00,39.4
2016-02-20T13:00:00+08:00,39.54
2016-02-20T13:10:00+08:00,40.4971428571429
2016-02-20T13:20:00+08:00,42.4
2016-02-20T13:30:00+08:00,43.38125
2016-02-20T13:40:00+08:00,43.91
2016-02-20T13:50:00+08:00,44.156
2016-02-20T14:00:00+08:00,44.2
2016-02-20T14:10:00+08:00,44.014
2016-02-20T14:20:00+08:00,43.5285714285714
2016-02-20T14:30:00+08:00,42.98
2016-02-20T14:40:00+08:00,42.2857142857143
2016-02-20T14:50:00+08:00,41.71
2016-02-20T15:00:00+08:00,40.907142857142894
2016-02-20T15:10:00+08:00,40.516
2016-02-20T15:20:00+08:00,40.2957142857143
2016-02-20T15:30:00+08:00,40.09
2016-02-20T15:40:00+08:00,40.0128571428571
2016-02-20T15:50:00+08:00,39.98
2016-02-20T16:00:00+08:00,39.9
2016-02-20T16:10:00+08:00,40.036
2016-02-20T16:20:00+08:00,40.09
2016-02-20T16:30:00+08:00,40.112
2016-02-20T16:40:00+08:00,40.1528571428571
2016-02-20T16:50:00+08:00,40.09
2016-02-20T17:00:00+08:00,40.1214285714286
2016-02-20T17:10:00+08:00,40.156
2016-02-20T17:20:00+08:00,40.1214285714286
2016-02-20T17:30:00+08:00,40.134
2016-02-20T17:40:00+08:00,40.1685714285714
2016-02-20T17:50:00+08:00,40.21125
2016-02-20T18:00:00+08:00,40.272
2016-02-20T18:10:00+08:00,40.2
2016-02-20T18:20:00+08:00,40.2
2016-02-20T18:30:00+08:00,40.4
2016-02-20T18:40:00+08:00,40.96
2016-02-20T18:50:00+08:00,41.7642857142857
2016-02-20T19:00:00+08:00,42.4
2016-02-20T19:10:00+08:00,42.4
2016-02-20T19:20:00+08:00,42.376
2016-02-20T19:30:00+08:00,42.7375
2016-02-20T19:40:00+08:00,43.0
2016-02-20T19:50:00+08:00,42.897142857142896
2016-02-20T20:00:00+08:00,42.9
2016-02-20T20:10:00+08:00,42.7385714285714
2016-02-20T20:20:00+08:00,42.59
2016-02-20T20:30:00+08:00,42.5257142857143
2016-02-20T20:40:00+08:00,42.4
2016-02-20T20:50:00+08:00,42.4
2016-02-20T21:00:00+08:00,42.42
2016-02-20T21:10:00+08:00,42.5
2016-02-20T21:20:00+08:00,42.5
2016-02-20T21:30:00+08:00,42.5
2016-02-20T21:40:00+08:00,42.5
2016-02-20T21:50:00+08:00,42.4285714285714
2016-02-20T22:00:00+08:00,42.29
2016-02-20T22:10:00+08:00,42.29
2016-02-20T22:20:00+08:00,42.29
2016-02-20T22:30:00+08:00,42.272
2016-02-20T22:40:00+08:00,42.2
2016-02-20T22:50:00+08:00,42.2
2016-02-20T23:00:00+08:00,42.1057142857143
2016-02-20T23:10:00+08:00,42.09
2016-02-20T23:20:00+08:00,42.0257142857143
2016-02-20T23:30:00+08:00,42.0
2016-02-20T23:40:00+08:00,42.0
2016-02-20T23:50:00+08:00,41.96
2016-02-21T00:00:00+08:00,41.9571428571429
2016-02-21T00:10:00+08:00,42.0
2016-02-21T00:20:00+08:00,42.0
2016-02-21T00:30:00+08:00,42.0
2016-02-21T00:40:00+08:00,42.0
2016-02-21T00:50:00+08:00,42.0
2016-02-21T01:00:00+08:00,42.0257142857143
2016-02-21T01:10:00+08:00,42.0
2016-02-21T01:20:00+08:00,42.0
2016-02-21T01:30:00+08:00,42.0
2016-02-21T01:40:00+08:00,42.0514285714286
2016-02-21T01:50:00+08:00,42.09
2016-02-21T02:00:00+08:00,42.09
2016-02-21T02:10:00+08:00,42.054
2016-02-21T02:20:00+08:00,42.0
2016-02-21T02:30:00+08:00,42.0
2016-02-21T02:40:00+08:00,42.0
2016-02-21T02:50:00+08:00,42.0
2016-02-21T03:00:00+08:00,42.0
2016-02-21T03:10:00+08:00,42.0
2016-02-21T03:20:00+08:00,42.018
2016-02-21T03:30:00+08:00,42.09
2016-02-21T03:40:00+08:00,42.09
2016-02-21T03:50:00+08:00,42.09
2016-02-21T04:00:00+08:00,42.09
2016-02-21T04:10:00+08:00,42.09
2016-02-21T04:20:00+08:00,42.156
2016-02-21T04:30:00+08:00,42.1371428571429
2016-02-21T04:40:00+08:00,42.2
2016-02-21T04:50:00+08:00,42.1214285714286
2016-02-21T05:00:00+08:00,42.09
2016-02-21T05:10:00+08:00,42.09
2016-02-21T05:20:00+08:00,42.09
2016-02-21T05:30:00+08:00,42.1685714285714
2016-02-21T05:40:00+08:00,42.156
2016-02-21T05:50:00+08:00,42.1528571428571
2016-02-21T06:00:00+08:00,42.2
2016-02-21T06:10:00+08:00,42.1214285714286
2016-02-21T06:20:00+08:00,42.2
2016-02-21T06:30:00+08:00,42.2
2016-02-21T06:40:00+08:00,42.15875
2016-02-21T06:50:00+08:00,42.2
2016-02-21T07:00:00+08:00,42.1528571428571
2016-02-21T07:10:00+08:00,42.134
2016-02-21T07:20:00+08:00,42.2
2016-02-21T07:30:00+08:00,42.2
2016-02-21T07:40:00+08:00,42.2257142857143
2016-02-21T07:50:00+08:00,42.236
2016-02-21T08:00:00+08:00,42.2771428571429
2016-02-21T08:10:00+08:00,42.2
2016-02-21T08:20:00+08:00,42.2
2016-02-21T08:30:00+08:00,42.2
2016-02-21T08:40:00+08:00,42.2
2016-02-21T08:50:00+08:00,42.2
2016-02-21T09:00:00+08:00,42.0957142857143
2016-02-21T09:10:00+08:00,42.0
2016-02-21T09:20:00+08:00,41.8957142857143
2016-02-21T09:30:00+08:00,41.92
2016-02-21T09:40:00+08:00,42.0
2016-02-21T09:50:00+08:00,41.96
2016-02-21T10:00:00+08:00,41.9857142857143
2016-02-21T10:10:00+08:00,42.0
2016-02-21T10:20:00+08:00,42.0
2016-02-21T10:30:00+08:00,42.0
2016-02-21T10:40:00+08:00,42.0
2016-02-21T10:50:00+08:00,41.95
2016-02-21T11:00:00+08:00,41.9
2016-02-21T11:10:00+08:00,41.9666666666667
2016-02-21T11:20:00+08:00,41.933333333333294
2016-02-21T11:30:00+08:00,42.0
2016-02-21T11:40:00+08:00,42.1266666666667
2016-02-21T11:50:00+08:00,42.2
2016-02-21T12:00:00+08:00,42.2
2016-02-21T12:10:00+08:00,42.2
2016-02-21T12:20:00+08:00,42.2
2016-02-21T12:30:00+08:00,42.26
2016-02-21T12:40:00+08:00,42.3266666666667
2016-02-21T12:50:00+08:00,42.4
2016-02-21T13:00:00+08:00,42.433333333333294
2016-02-21T13:10:00+08:00,42.5
2016-02-21T13:20:00+08:00,42.5
2016-02-21T13:30:00+08:00,42.5
2016-02-21T13:40:00+08:00,42.53
2016-02-21T13:50:00+08:00,42.59
2016-02-21T14:00:00+08:00,42.7
2016-02-21T14:10:00+08:00,42.745
2016-02-21T14:20:00+08:00,42.7
2016-02-21T14:30:00+08:00,42.863333333333294
2016-02-21T14:40:00+08:00,42.863333333333294
2016-02-21T14:50:00+08:00,42.9
2016-02-21T15:00:00+08:00,42.9
2016-02-21T15:10:00+08:00,42.933333333333294
2016-02-21T15:20:00+08:00,43.06
2016-02-21T15:30:00+08:00,43.09
2016-02-21T15:40:00+08:00,43.09
2016-02-21T15:50:00+08:00,43.1266666666667
2016-02-21T16:00:00+08:00,43.2
2016-02-21T16:10:00+08:00,43.2
2016-02-21T16:20:00+08:00,43.2
2016-02-21T16:30:00+08:00,43.2
2016-02-21T16:40:00+08:00,43.2
2016-02-21T16:50:00+08:00,43.1266666666667
2016-02-21T17:00:00+08:00,43.2
2016-02-21T17:10:00+08:00,43.2
2016-02-21T17:20:00+08:00,43.32
2016-02-21T17:30:00+08:00,43.56
2016-02-21T17:40:00+08:00,43.7
2016-02-21T17:50:00+08:00,43.76
2016-02-21T18:00:00+08:00,43.79
2016-02-21T18:10:00+08:00,43.863333333333294
2016-02-21T18:20:00+08:00,43.79
2016-02-21T18:30:00+08:00,43.79
2016-02-21T18:40:00+08:00,43.963333333333296
2016-02-21T18:50:00+08:00,44.55666666666671
2016-02-21T19:00:00+08:00,45.69333333333329
2016-02-21T19:10:00+08:00,46.1
2016-02-21T19:20:00+08:00,46.1633333333333
2016-02-21T19:30:00+08:00,45.963333333333296
2016-02-21T19:40:00+08:00,45.76
2016-02-21T19:50:00+08:00,45.5666666666667
2016-02-21T20:00:00+08:00,45.363333333333294
2016-02-21T20:10:00+08:00,45.23
2016-02-21T20:20:00+08:00,45.06
2016-02-21T20:30:00+08:00,44.8975
2016-02-21T20:40:00+08:00,44.79
2016-02-21T20:50:00+08:00,44.79
2016-02-21T21:00:00+08:00,44.73
2016-02-21T21:10:00+08:00,44.7
2016-02-21T21:20:00+08:00,44.7
2016-02-21T21:30:00+08:00,44.6633333333333
2016-02-21T21:40:00+08:00,44.53
2016-02-21T21:50:00+08:00,44.5
2016-02-21T22:00:00+08:00,44.433333333333294
2016-02-21T22:10:00+08:00,44.29
2016-02-21T22:20:00+08:00,44.363333333333294
2016-02-21T22:30:00+08:00,44.4
2016-02-21T22:40:00+08:00,44.4
2016-02-21T22:50:00+08:00,44.29
2016-02-21T23:00:00+08:00,44.29
2016-02-21T23:10:00+08:00,44.29
2016-02-21T23:20:00+08:00,44.29
2016-02-21T23:30:00+08:00,44.1266666666667
2016-02-21T23:40:00+08:00,44.1175
2016-02-21T23:50:00+08:00,44.1633333333333
2016-02-22T00:00:00+08:00,44.09
2016-02-22T00:10:00+08:00,44.03
2016-02-22T00:20:00+08:00,44.06
2016-02-22T00:30:00+08:00,44.0
2016-02-22T00:40:00+08:00,44.0
2016-02-22T00:50:00+08:00,44.0
2016-02-22T01:00:00+08:00,44.0
2016-02-22T01:10:00+08:00,44.0
2016-02-22T01:20:00+08:00,44.0
2016-02-22T01:30:00+08:00,44.0
2016-02-22T01:40:00+08:00,44.03
2016-02-22T01:50:00+08:00,44.03
2016-02-22T02:00:00+08:00,44.09
2016-02-22T02:10:00+08:00,44.03
2016-02-22T02:20:00+08:00,44.0
2016-02-22T02:30:00+08:00,44.0
2016-02-22T02:40:00+08:00,43.9666666666667
2016-02-22T02:50:00+08:00,44.02
2016-02-22T03:00:00+08:00,44.0
2016-02-22T03:10:00+08:00,44.0
2016-02-22T03:20:00+08:00,44.0
2016-02-22T03:30:00+08:00,44.0
2016-02-22T03:40:00+08:00,44.0
2016-02-22T03:50:00+08:00,43.933333333333294
2016-02-22T04:00:00+08:00,44.0
2016-02-22T04:10:00+08:00,43.9
2016-02-22T04:20:00+08:00,43.8266666666667
2016-02-22T04:30:00+08:00,43.79
2016-02-22T04:40:00+08:00,43.79
2016-02-22T04:50:00+08:00,43.863333333333294
2016-02-22T05:00:00+08:00,43.79
2016-02-22T05:10:00+08:00,43.863333333333294
2016-02-22T05:20:00+08:00,43.79
2016-02-22T05:30:00+08:00,43.79
2016-02-22T05:40:00+08:00,43.79
2016-02-22T05:50:00+08:00,43.79
2016-02-22T06:00:00+08:00,43.79
2016-02-22T06:10:00+08:00,43.79
2016-02-22T06:20:00+08:00,43.76
2016-02-22T06:30:00+08:00,43.7
2016-02-22T06:40:00+08:00,43.7
2016-02-22T06:50:00+08:00,43.7
2016-02-22T07:00:00+08:00,43.7
2016-02-22T07:10:00+08:00,43.6266666666667
2016-02-22T07:20:00+08:00,43.5
2016-02-22T07:30:00+08:00,43.433333333333294
2016-02-22T07:40:00+08:00,43.26
2016-02-22T07:50:00+08:00,43.26
2016-02-22T08:00:00+08:00,43.2
2016-02-22T08:10:00+08:00,43.2
2016-02-22T08:20:00+08:00,43.1633333333333
2016-02-22T08:30:00+08:00,43.09
2016-02-22T08:40:00+08:00,43.09
2016-02-22T08:50:00+08:00,43.01
2016-02-22T09:00:00+08:00,42.9666666666667
2016-02-22T09:10:00+08:00,42.9
2016-02-22T09:20:00+08:00,42.79
2016-02-22T09:30:00+08:00,42.64
2016-02-22T09:40:00+08:00,42.53
2016-02-22T09:50:00+08:00,42.5
2016-02-22T10:00:00+08:00,42.5
2016-02-22T10:10:00+08:00,42.5
2016-02-22T10:20:00+08:00,42.5
2016-02-22T10:30:00+08:00,42.5
2016-02-22T10:40:00+08:00,42.5
2016-02-22T10:50:00+08:00,42.5
2016-02-22T11:00:00+08:00,42.5
2016-02-22T11:10:00+08:00,42.56
2016-02-22T11:20:00+08:00,42.5
2016-02-22T11:30:00+08:00,43.16666666666671
2016-02-22T11:40:00+08:00,43.69333333333329
2016-02-22T11:50:00+08:00,43.9
2016-02-22T12:00:00+08:00,43.7666666666667
2016-02-22T12:10:00+08:00,43.6333333333333
2016-02-22T12:20:00+08:00,43.433333333333294
2016-02-22T12:30:00+08:00,43.2
2016-02-22T12:40:00+08:00,43.15
2016-02-22T12:50:00+08:00,42.86
2016-02-22T13:00:00+08:00,42.79
2016-02-22T13:10:00+08:00,42.73
2016-02-22T13:20:00+08:00,42.59
2016-02-22T13:30:00+08:00,42.59
2016-02-22T13:40:00+08:00,42.7
2016-02-22T13:50:00+08:00,42.6266666666667
2016-02-22T14:00:00+08:00,42.73
2016-02-22T14:10:00+08:00,42.79
2016-02-22T14:20:00+08:00,42.73
2016-02-22T14:30:00+08:00,42.79
2016-02-22T14:40:00+08:00,42.8266666666667
2016-02-22T14:50:00+08:00,42.9
2016-02-22T15:00:00+08:00,42.9
2016-02-22T15:10:00+08:00,42.9
2016-02-22T15:20:00+08:00,42.79
2016-02-22T15:30:00+08:00,42.79
2016-02-22T15:40:00+08:00,42.79
2016-02-22T15:50:00+08:00,42.845
2016-02-22T16:00:00+08:00,42.863333333333294
2016-02-22T16:10:00+08:00,42.933333333333294
2016-02-22T16:20:00+08:00,43.0
2016-02-22T16:30:00+08:00,43.0
2016-02-22T16:40:00+08:00,42.933333333333294
2016-02-22T16:50:00+08:00,42.863333333333294
2016-02-22T17:00:00+08:00,42.73
2016-02-22T17:10:00+08:00,42.6633333333333
2016-02-22T17:20:00+08:00,42.59
2016-02-22T17:30:00+08:00,42.5
2016-02-22T17:40:00+08:00,42.5
2016-02-22T17:50:00+08:00,42.363333333333294
2016-02-22T18:00:00+08:00,42.29
2016-02-22T18:10:00+08:00,42.4
2016-02-22T18:20:00+08:00,42.4666666666667
2016-02-22T18:30:00+08:00,42.5
2016-02-22T18:40:00+08:00,42.433333333333294
2016-02-22T18:50:00+08:00,42.4
2016-02-22T19:00:00+08:00,42.425
2016-02-22T19:10:00+08:00,42.56
2016-02-22T19:20:00+08:00,42.7
2016-02-22T19:30:00+08:00,42.7
2016-02-22T19:40:00+08:00,42.7666666666667
2016-02-22T19:50:00+08:00,42.9
2016-02-22T20:00:00+08:00,42.79
2016-02-22T20:10:00+08:00,42.79
2016-02-22T20:20:00+08:00,42.76
2016-02-22T20:30:00+08:00,42.7
2016-02-22T20:40:00+08:00,42.59
2016-02-22T20:50:00+08:00,42.59
2016-02-22T21:00:00+08:00,42.56
2016-02-22T21:10:00+08:00,42.433333333333294
2016-02-22T21:20:00+08:00,42.4
2016-02-22T21:30:00+08:00,42.4
2016-02-22T21:40:00+08:00,42.29
2016-02-22T21:50:00+08:00,42.29
2016-02-22T22:00:00+08:00,42.2
2016-02-22T22:10:00+08:00,42.2
2016-02-22T22:20:00+08:00,42.2
2016-02-22T22:30:00+08:00,42.23
2016-02-22T22:40:00+08:00,42.29
2016-02-22T22:50:00+08:00,42.3266666666667
2016-02-22T23:00:00+08:00,42.4
2016-02-22T23:10:00+08:00,42.4
2016-02-22T23:20:00+08:00,42.4
2016-02-22T23:30:00+08:00,42.4
2016-02-22T23:40:00+08:00,42.3266666666667
2016-02-22T23:50:00+08:00,42.363333333333294
2016-02-23T00:00:00+08:00,42.29
2016-02-23T00:10:00+08:00,42.2
2016-02-23T00:20:00+08:00,42.26
2016-02-23T00:30:00+08:00,42.2
2016-02-23T00:40:00+08:00,42.26
2016-02-23T00:50:00+08:00,42.2
2016-02-23T01:00:00+08:00,42.2
2016-02-23T01:10:00+08:00,42.23
2016-02-23T01:20:00+08:00,42.363333333333294
2016-02-23T01:30:00+08:00,42.4
2016-02-23T01:40:00+08:00,42.4
2016-02-23T01:50:00+08:00,42.4
2016-02-23T02:00:00+08:00,42.433333333333294
2016-02-23T02:10:00+08:00,42.5
2016-02-23T02:20:00+08:00,42.5
2016-02-23T02:30:00+08:00,42.5
2016-02-23T02:40:00+08:00,42.5
2016-02-23T02:50:00+08:00,42.5
2016-02-23T03:00:00+08:00,42.5
2016-02-23T03:10:00+08:00,42.5
2016-02-23T03:20:00+08:00,42.59
2016-02-23T03:30:00+08:00,42.59
2016-02-23T03:40:00+08:00,42.6266666666667
2016-02-23T03:50:00+08:00,42.7
2016-02-23T04:00:00+08:00,42.59
2016-02-23T04:10:00+08:00,42.6633333333333
2016-02-23T04:20:00+08:00,42.6633333333333
2016-02-23T04:30:00+08:00,42.6633333333333
2016-02-23T04:40:00+08:00,42.745
2016-02-23T04:50:00+08:00,42.7
2016-02-23T05:00:00+08:00,42.76
2016-02-23T05:10:00+08:00,42.7
2016-02-23T05:20:00+08:00,42.7
2016-02-23T05:30:00+08:00,42.76
2016-02-23T05:40:00+08:00,42.7
2016-02-23T05:50:00+08:00,42.7
2016-02-23T06:00:00+08:00,42.7
2016-02-23T06:10:00+08:00,42.73
2016-02-23T06:20:00+08:00,42.863333333333294
2016-02-23T06:30:00+08:00,42.7
2016-02-23T06:40:00+08:00,42.7
2016-02-23T06:50:00+08:00,42.6633333333333
2016-02-23T07:00:00+08:00,42.6633333333333
2016-02-23T07:10:00+08:00,42.6
2016-02-23T07:20:00+08:00,42.2666666666667
2016-02-23T07:30:00+08:00,42.03
2016-02-23T07:40:00+08:00,42.09
2016-02-23T07:50:00+08:00,42.145
2016-02-23T08:00:00+08:00,42.09
2016-02-23T08:10:00+08:00,41.963333333333296
2016-02-23T08:20:00+08:00,41.8266666666667
2016-02-23T08:30:00+08:00,41.9
2016-02-23T08:40:00+08:00,41.8266666666667
2016-02-23T08:50:00+08:00,41.9666666666667
2016-02-23T09:00:00+08:00,42.0
2016-02-23T09:10:00+08:00,41.933333333333294
2016-02-23T09:20:00+08:00,41.863333333333294
2016-02-23T09:30:00+08:00,41.73
2016-02-23T09:40:00+08:00,41.56
2016-02-23T09:50:00+08:00,41.433333333333294
2016-02-23T10:00:00+08:00,41.29
2016-02-23T10:10:00+08:00,41.29
2016-02-23T10:20:00+08:00,41.2
2016-02-23T10:30:00+08:00,41.26
2016-02-23T10:40:00+08:00,41.3266666666667
2016-02-23T10:50:00+08:00,41.4
2016-02-23T11:00:00+08:00,41.29
2016-02-23T11:10:00+08:00,41.2
2016-02-23T11:20:00+08:00,41.2
2016-02-23T11:30:00+08:00,41.2
2016-02-23T11:40:00+08:00,41.26
2016-02-23T11:50:00+08:00,41.09
2016-02-23T12:00:00+08:00,41.03
2016-02-23T12:10:00+08:00,41.0
2016-02-23T12:20:00+08:00,40.933333333333294
2016-02-23T12:30:00+08:00,40.79
2016-02-23T12:40:00+08:00,40.79
2016-02-23T12:50:00+08:00,40.79
2016-02-23T13:00:00+08:00,40.79
2016-02-23T13:10:00+08:00,40.9
2016-02-23T13:20:00+08:00,40.9
2016-02-23T13:30:00+08:00,41.03
2016-02-23T13:40:00+08:00,41.09
2016-02-23T13:50:00+08:00,41.2
2016-02-23T14:00:00+08:00,41.26
2016-02-23T14:10:00+08:00,41.245
2016-02-23T14:20:00+08:00,41.29
2016-02-23T14:30:00+08:00,41.363333333333294
2016-02-23T14:40:00+08:00,41.363333333333294
2016-02-23T14:50:00+08:00,41.29
2016-02-23T15:00:00+08:00,41.29
2016-02-23T15:10:00+08:00,41.29
2016-02-23T15:20:00+08:00,41.23
2016-02-23T15:30:00+08:00,41.29
2016-02-23T15:40:00+08:00,41.26
2016-02-23T15:50:00+08:00,41.2
2016-02-23T16:00:00+08:00,41.06
2016-02-23T16:10:00+08:00,41.0
2016-02-23T16:20:00+08:00,41.1266666666667
2016-02-23T16:30:00+08:00,41.2
2016-02-23T16:40:00+08:00,41.29
2016-02-23T16:50:00+08:00,41.29
2016-02-23T17:00:00+08:00,41.29
2016-02-23T17:10:00+08:00,41.29
2016-02-23T17:20:00+08:00,41.29
2016-02-23T17:30:00+08:00,41.1333333333333
2016-02-23T17:40:00+08:00,41.0
2016-02-23T17:50:00+08:00,40.4233333333333
2016-02-23T18:00:00+08:00,40.09
2016-02-23T18:10:00+08:00,40.23
2016-02-23T18:20:00+08:00,40.363333333333294
2016-02-23T18:30:00+08:00,40.33333333333329
2016-02-23T18:40:00+08:00,40.26
2016-02-23T18:50:00+08:00,40.23
2016-02-23T19:00:00+08:00,40.363333333333294
2016-02-23T19:10:00+08:00,40.3266666666667
2016-02-23T19:20:00+08:00,40.4
2016-02-23T19:30:00+08:00,40.5
2016-02-23T19:40:00+08:00,40.5
2016-02-23T19:50:00+08:00,40.5
2016-02-23T20:00:00+08:00,40.5
2016-02-23T20:10:00+08:00,40.4666666666667
2016-02-23T20:20:00+08:00,40.3266666666667
2016-02-23T20:30:00+08:00,40.345
2016-02-23T20:40:00+08:00,40.6266666666667
2016-02-23T20:50:00+08:00,40.7
2016-02-23T21:00:00+08:00,40.56
2016-02-23T21:10:00+08:00,40.56
2016-02-23T21:20:00+08:00,40.6633333333333
2016-02-23T21:30:00+08:00,40.59
2016-02-23T21:40:00+08:00,40.4666666666667
2016-02-23T21:50:00+08:00,40.3266666666667
2016-02-23T22:00:00+08:00,40.433333333333294
2016-02-23T22:10:00+08:00,40.36
2016-02-23T22:20:00+08:00,40.23
2016-02-23T22:30:00+08:00,40.29
2016-02-23T22:40:00+08:00,40.3266666666667
