Time,root.energy.d0.RH_2(DOUBLE)
2016-02-18T03:10:00+08:00,37.53
2016-02-18T03:20:00+08:00,37.59
2016-02-18T03:30:00+08:00,37.7
2016-02-18T03:40:00+08:00,37.7
2016-02-18T03:50:00+08:00,37.6633333333333
2016-02-18T04:00:00+08:00,37.59
2016-02-18T04:10:00+08:00,37.6633333333333
2016-02-18T04:20:00+08:00,37.6633333333333
2016-02-18T04:30:00+08:00,37.7
2016-02-18T04:40:00+08:00,37.7
2016-02-18T04:50:00+08:00,37.59
2016-02-18T05:00:00+08:00,37.59
2016-02-18T05:10:00+08:00,37.6266666666667
2016-02-18T05:20:00+08:00,37.7
2016-02-18T05:30:00+08:00,37.7
2016-02-18T05:40:00+08:00,37.79
2016-02-18T05:50:00+08:00,37.79
2016-02-18T06:00:00+08:00,37.863333333333294
2016-02-18T06:10:00+08:00,37.79
2016-02-18T06:20:00+08:00,37.863333333333294
2016-02-18T06:30:00+08:00,37.863333333333294
2016-02-18T06:40:00+08:00,37.933333333333294
2016-02-18T06:50:00+08:00,38.0
2016-02-18T07:00:00+08:00,38.0
2016-02-18T07:10:00+08:00,38.0
2016-02-18T07:20:00+08:00,37.93
2016-02-18T07:30:00+08:00,37.73
2016-02-18T07:40:00+08:00,37.56
2016-02-18T07:50:00+08:00,37.5
2016-02-18T08:00:00+08:00,37.4666666666667
2016-02-18T08:10:00+08:00,37.3266666666667
2016-02-18T08:20:00+08:00,37.1633333333333
2016-02-18T08:30:00+08:00,36.9975
2016-02-18T08:40:00+08:00,36.8266666666667
2016-02-18T08:50:00+08:00,36.7
2016-02-18T09:00:00+08:00,36.6266666666667
2016-02-18T09:10:00+08:00,36.56
2016-02-18T09:20:00+08:00,36.433333333333294
2016-02-18T09:30:00+08:00,36.29
2016-02-18T09:40:00+08:00,36.23
2016-02-18T09:50:00+08:00,36.06
2016-02-18T10:00:00+08:00,36.0
2016-02-18T10:10:00+08:00,36.03
2016-02-18T10:20:00+08:00,36.09
2016-02-18T10:30:00+08:00,36.03
2016-02-18T10:40:00+08:00,36.09
2016-02-18T10:50:00+08:00,36.03
2016-02-18T11:00:00+08:00,36.03
2016-02-18T11:10:00+08:00,35.9333333333333
2016-02-18T11:20:00+08:00,36.06
2016-02-18T11:30:00+08:00,36.09
2016-02-18T11:40:00+08:00,36.09
2016-02-18T11:50:00+08:00,36.1633333333333
2016-02-18T12:00:00+08:00,36.433333333333294
2016-02-18T12:10:00+08:00,36.56
2016-02-18T12:20:00+08:00,36.73
2016-02-18T12:30:00+08:00,36.73
2016-02-18T12:40:00+08:00,36.7
2016-02-18T12:50:00+08:00,36.6266666666667
2016-02-18T13:00:00+08:00,36.43
2016-02-18T13:10:00+08:00,36.23
2016-02-18T13:20:00+08:00,36.09
2016-02-18T13:30:00+08:00,36.03
2016-02-18T13:40:00+08:00,35.8633333333333
2016-02-18T13:50:00+08:00,35.73
2016-02-18T14:00:00+08:00,35.56
2016-02-18T14:10:00+08:00,35.4333333333333
2016-02-18T14:20:00+08:00,35.26
2016-02-18T14:30:00+08:00,35.2
2016-02-18T14:40:00+08:00,35.06
2016-02-18T14:50:00+08:00,34.925
2016-02-18T15:00:00+08:00,34.8266666666667
2016-02-18T15:10:00+08:00,34.8266666666667
2016-02-18T15:20:00+08:00,34.7666666666667
2016-02-18T15:30:00+08:00,34.7
2016-02-18T15:40:00+08:00,34.7
2016-02-18T15:50:00+08:00,34.59
2016-02-18T16:00:00+08:00,34.59
2016-02-18T16:10:00+08:00,34.59
2016-02-18T16:20:00+08:00,34.59
2016-02-18T16:30:00+08:00,34.59
2016-02-18T16:40:00+08:00,34.6633333333333
2016-02-18T16:50:00+08:00,34.8266666666667
2016-02-18T17:00:00+08:00,34.9
2016-02-18T17:10:00+08:00,35.0
2016-02-18T17:20:00+08:00,34.9333333333333
2016-02-18T17:30:00+08:00,34.79
2016-02-18T17:40:00+08:00,34.86
2016-02-18T17:50:00+08:00,35.06
2016-02-18T18:00:00+08:00,35.2
2016-02-18T18:10:00+08:00,35.2675
2016-02-18T18:20:00+08:00,35.29
2016-02-18T18:30:00+08:00,35.4333333333333
2016-02-18T18:40:00+08:00,35.5
2016-02-18T18:50:00+08:00,35.5
2016-02-18T19:00:00+08:00,35.56
2016-02-18T19:10:00+08:00,35.5
2016-02-18T19:20:00+08:00,35.56
2016-02-18T19:30:00+08:00,35.7666666666667
2016-02-18T19:40:00+08:00,35.9666666666667
2016-02-18T19:50:00+08:00,36.09
2016-02-18T20:00:00+08:00,36.1633333333333
2016-02-18T20:10:00+08:00,36.2
2016-02-18T20:20:00+08:00,36.2
2016-02-18T20:30:00+08:00,36.23
2016-02-18T20:40:00+08:00,36.29
2016-02-18T20:50:00+08:00,36.363333333333294
2016-02-18T21:00:00+08:00,36.29
2016-02-18T21:10:00+08:00,36.363333333333294
2016-02-18T21:20:00+08:00,36.2675
2016-02-18T21:30:00+08:00,36.1266666666667
2016-02-18T21:40:00+08:00,36.06
2016-02-18T21:50:00+08:00,35.9333333333333
2016-02-18T22:00:00+08:00,35.8633333333333
2016-02-18T22:10:00+08:00,35.79
2016-02-18T22:20:00+08:00,35.76
2016-02-18T22:30:00+08:00,35.6266666666667
2016-02-18T22:40:00+08:00,35.56
2016-02-18T22:50:00+08:00,35.56
2016-02-18T23:00:00+08:00,35.3633333333333
2016-02-18T23:10:00+08:00,35.3633333333333
2016-02-18T23:20:00+08:00,35.4333333333333
2016-02-18T23:30:00+08:00,35.5
2016-02-18T23:40:00+08:00,35.6266666666667
2016-02-18T23:50:00+08:00,35.76
2016-02-19T00:00:00+08:00,35.73
2016-02-19T00:10:00+08:00,35.8633333333333
2016-02-19T00:20:00+08:00,35.9333333333333
2016-02-19T00:30:00+08:00,35.95
2016-02-19T00:40:00+08:00,36.06
2016-02-19T00:50:00+08:00,36.1266666666667
2016-02-19T01:00:00+08:00,36.2
2016-02-19T01:10:00+08:00,36.29
2016-02-19T01:20:00+08:00,36.29
2016-02-19T01:30:00+08:00,36.29
2016-02-19T01:40:00+08:00,36.29
2016-02-19T01:50:00+08:00,36.4
2016-02-19T02:00:00+08:00,36.4666666666667
2016-02-19T02:10:00+08:00,36.4666666666667
2016-02-19T02:20:00+08:00,36.4666666666667
2016-02-19T02:30:00+08:00,36.5
2016-02-19T02:40:00+08:00,36.56
2016-02-19T02:50:00+08:00,36.5666666666667
2016-02-19T03:00:00+08:00,36.6266666666667
2016-02-19T03:10:00+08:00,36.59
2016-02-19T03:20:00+08:00,36.59
2016-02-19T03:30:00+08:00,36.7
2016-02-19T03:40:00+08:00,36.7675
2016-02-19T03:50:00+08:00,36.79
2016-02-19T04:00:00+08:00,36.8266666666667
2016-02-19T04:10:00+08:00,36.9
2016-02-19T04:20:00+08:00,37.0
2016-02-19T04:30:00+08:00,37.06
2016-02-19T04:40:00+08:00,37.09
2016-02-19T04:50:00+08:00,37.09
2016-02-19T05:00:00+08:00,37.2
2016-02-19T05:10:00+08:00,37.2
2016-02-19T05:20:00+08:00,37.29
2016-02-19T05:30:00+08:00,37.29
2016-02-19T05:40:00+08:00,37.4
2016-02-19T05:50:00+08:00,37.4
2016-02-19T06:00:00+08:00,37.4
2016-02-19T06:10:00+08:00,37.4
2016-02-19T06:20:00+08:00,37.5
2016-02-19T06:30:00+08:00,37.5
2016-02-19T06:40:00+08:00,37.5
2016-02-19T06:50:00+08:00,37.5675
2016-02-19T07:00:00+08:00,37.59
2016-02-19T07:10:00+08:00,37.5266666666667
2016-02-19T07:20:00+08:00,37.3266666666667
2016-02-19T07:30:00+08:00,37.06
2016-02-19T07:40:00+08:00,36.933333333333294
2016-02-19T07:50:00+08:00,36.9666666666667
2016-02-19T08:00:00+08:00,36.9666666666667
2016-02-19T08:10:00+08:00,37.09
2016-02-19T08:20:00+08:00,37.09
2016-02-19T08:30:00+08:00,37.06
2016-02-19T08:40:00+08:00,36.933333333333294
2016-02-19T08:50:00+08:00,36.83333333333329
2016-02-19T09:00:00+08:00,36.7
2016-02-19T09:10:00+08:00,36.79
2016-02-19T09:20:00+08:00,36.863333333333294
2016-02-19T09:30:00+08:00,37.03
2016-02-19T09:40:00+08:00,37.09
2016-02-19T09:50:00+08:00,37.0
2016-02-19T10:00:00+08:00,36.875
2016-02-19T10:10:00+08:00,36.6266666666667
2016-02-19T10:20:00+08:00,36.5266666666667
2016-02-19T10:30:00+08:00,36.4666666666667
2016-02-19T10:40:00+08:00,35.9666666666667
2016-02-19T10:50:00+08:00,35.8266666666667
2016-02-19T11:00:00+08:00,35.9333333333333
2016-02-19T11:10:00+08:00,36.06
2016-02-19T11:20:00+08:00,36.36
2016-02-19T11:30:00+08:00,36.56
2016-02-19T11:40:00+08:00,36.7
2016-02-19T11:50:00+08:00,36.83333333333329
2016-02-19T12:00:00+08:00,37.03
2016-02-19T12:10:00+08:00,37.363333333333294
2016-02-19T12:20:00+08:00,39.2333333333333
2016-02-19T12:30:00+08:00,40.1
2016-02-19T12:40:00+08:00,40.2
2016-02-19T12:50:00+08:00,40.0666666666667
2016-02-19T13:00:00+08:00,39.723333333333294
2016-02-19T13:10:00+08:00,39.3975
2016-02-19T13:20:00+08:00,39.0666666666667
2016-02-19T13:30:00+08:00,38.4566666666667
2016-02-19T13:40:00+08:00,37.73
2016-02-19T13:50:00+08:00,37.49
2016-02-19T14:00:00+08:00,37.43
2016-02-19T14:10:00+08:00,37.6266666666667
2016-02-19T14:20:00+08:00,37.7
2016-02-19T14:30:00+08:00,37.7
2016-02-19T14:40:00+08:00,37.7
2016-02-19T14:50:00+08:00,37.8266666666667
2016-02-19T15:00:00+08:00,37.9
2016-02-19T15:10:00+08:00,37.79
2016-02-19T15:20:00+08:00,37.863333333333294
2016-02-19T15:30:00+08:00,38.03
2016-02-19T15:40:00+08:00,38.1633333333333
2016-02-19T15:50:00+08:00,38.29
2016-02-19T16:00:00+08:00,38.29
2016-02-19T16:10:00+08:00,38.4
2016-02-19T16:20:00+08:00,38.3175
2016-02-19T16:30:00+08:00,38.23
2016-02-19T16:40:00+08:00,38.2
2016-02-19T16:50:00+08:00,38.1266666666667
2016-02-19T17:00:00+08:00,38.0
2016-02-19T17:10:00+08:00,38.0
2016-02-19T17:20:00+08:00,37.863333333333294
2016-02-19T17:30:00+08:00,37.79
2016-02-19T17:40:00+08:00,37.8266666666667
2016-02-19T17:50:00+08:00,38.0266666666667
2016-02-19T18:00:00+08:00,38.23
2016-02-19T18:10:00+08:00,38.363333333333294
2016-02-19T18:20:00+08:00,38.6266666666667
2016-02-19T18:30:00+08:00,38.7
2016-02-19T18:40:00+08:00,38.8266666666667
2016-02-19T18:50:00+08:00,38.8266666666667
2016-02-19T19:00:00+08:00,38.863333333333294
2016-02-19T19:10:00+08:00,38.73
2016-02-19T19:20:00+08:00,38.59
2016-02-19T19:30:00+08:00,38.4975
2016-02-19T19:40:00+08:00,38.3266666666667
2016-02-19T19:50:00+08:00,38.2
2016-02-19T20:00:00+08:00,38.1266666666667
2016-02-19T20:10:00+08:00,38.06
2016-02-19T20:20:00+08:00,38.0
2016-02-19T20:30:00+08:00,37.9
2016-02-19T20:40:00+08:00,37.9
2016-02-19T20:50:00+08:00,37.79
2016-02-19T21:00:00+08:00,37.79
2016-02-19T21:10:00+08:00,37.59
2016-02-19T21:20:00+08:00,37.59
2016-02-19T21:30:00+08:00,37.59
2016-02-19T21:40:00+08:00,37.59
2016-02-19T21:50:00+08:00,37.59
2016-02-19T22:00:00+08:00,37.53
2016-02-19T22:10:00+08:00,37.4666666666667
2016-02-19T22:20:00+08:00,37.4
2016-02-19T22:30:00+08:00,37.4
2016-02-19T22:40:00+08:00,37.4
2016-02-19T22:50:00+08:00,37.4
2016-02-19T23:00:00+08:00,37.363333333333294
2016-02-19T23:10:00+08:00,37.363333333333294
2016-02-19T23:20:00+08:00,37.363333333333294
2016-02-19T23:30:00+08:00,37.29
2016-02-19T23:40:00+08:00,37.4
2016-02-19T23:50:00+08:00,37.4
2016-02-20T00:00:00+08:00,37.53
2016-02-20T00:10:00+08:00,37.6633333333333
2016-02-20T00:20:00+08:00,37.79
2016-02-20T00:30:00+08:00,37.863333333333294
2016-02-20T00:40:00+08:00,37.933333333333294
2016-02-20T00:50:00+08:00,38.0
2016-02-20T01:00:00+08:00,38.0666666666667
2016-02-20T01:10:00+08:00,38.2
2016-02-20T01:20:00+08:00,38.23
2016-02-20T01:30:00+08:00,38.29
2016-02-20T01:40:00+08:00,38.4
2016-02-20T01:50:00+08:00,38.4975
2016-02-20T02:00:00+08:00,38.59
2016-02-20T02:10:00+08:00,38.7
2016-02-20T02:20:00+08:00,38.76
2016-02-20T02:30:00+08:00,38.8266666666667
2016-02-20T02:40:00+08:00,38.9
2016-02-20T02:50:00+08:00,39.0
2016-02-20T03:00:00+08:00,39.06
2016-02-20T03:10:00+08:00,39.1266666666667
2016-02-20T03:20:00+08:00,39.2
2016-02-20T03:30:00+08:00,39.23
2016-02-20T03:40:00+08:00,39.29
2016-02-20T03:50:00+08:00,39.3266666666667
2016-02-20T04:00:00+08:00,39.4
2016-02-20T04:10:00+08:00,39.433333333333294
2016-02-20T04:20:00+08:00,39.56
2016-02-20T04:30:00+08:00,39.59
2016-02-20T04:40:00+08:00,39.6633333333333
2016-02-20T04:50:00+08:00,39.79
2016-02-20T05:00:00+08:00,39.8175
2016-02-20T05:10:00+08:00,39.9666666666667
2016-02-20T05:20:00+08:00,40.03
2016-02-20T05:30:00+08:00,40.09
2016-02-20T05:40:00+08:00,40.2
2016-02-20T05:50:00+08:00,40.26
2016-02-20T06:00:00+08:00,40.3266666666667
2016-02-20T06:10:00+08:00,40.4
2016-02-20T06:20:00+08:00,40.5
2016-02-20T06:30:00+08:00,40.5
2016-02-20T06:40:00+08:00,40.59
2016-02-20T06:50:00+08:00,40.6633333333333
2016-02-20T07:00:00+08:00,40.6266666666667
2016-02-20T07:10:00+08:00,40.7
2016-02-20T07:20:00+08:00,40.8266666666667
2016-02-20T07:30:00+08:00,40.9
2016-02-20T07:40:00+08:00,40.933333333333294
2016-02-20T07:50:00+08:00,41.0
2016-02-20T08:00:00+08:00,41.09
2016-02-20T08:10:00+08:00,41.2
2016-02-20T08:20:00+08:00,41.2
2016-02-20T08:30:00+08:00,41.3266666666667
2016-02-20T08:40:00+08:00,41.4
2016-02-20T08:50:00+08:00,41.5666666666667
2016-02-20T09:00:00+08:00,41.9
2016-02-20T09:10:00+08:00,42.3266666666667
2016-02-20T09:20:00+08:00,42.5266666666667
2016-02-20T09:30:00+08:00,42.8266666666667
2016-02-20T09:40:00+08:00,43.0
2016-02-20T09:50:00+08:00,43.03
2016-02-20T10:00:00+08:00,43.03
2016-02-20T10:10:00+08:00,43.09
2016-02-20T10:20:00+08:00,43.03
2016-02-20T10:30:00+08:00,42.9666666666667
2016-02-20T10:40:00+08:00,42.9
2016-02-20T10:50:00+08:00,42.863333333333294
2016-02-20T11:00:00+08:00,42.6566666666667
2016-02-20T11:10:00+08:00,42.3
2016-02-20T11:20:00+08:00,41.93
2016-02-20T11:30:00+08:00,41.73
2016-02-20T11:40:00+08:00,41.5266666666667
2016-02-20T11:50:00+08:00,41.3266666666667
2016-02-20T12:00:00+08:00,41.1633333333333
2016-02-20T12:10:00+08:00,41.03
2016-02-20T12:20:00+08:00,40.863333333333294
2016-02-20T12:30:00+08:00,40.73
2016-02-20T12:40:00+08:00,40.56
2016-02-20T12:50:00+08:00,40.5
2016-02-20T13:00:00+08:00,40.4
2016-02-20T13:10:00+08:00,40.4
2016-02-20T13:20:00+08:00,40.5
2016-02-20T13:30:00+08:00,40.69333333333329
2016-02-20T13:40:00+08:00,40.79
2016-02-20T13:50:00+08:00,40.79
2016-02-20T14:00:00+08:00,40.6633333333333
2016-02-20T14:10:00+08:00,40.53
2016-02-20T14:20:00+08:00,40.545
2016-02-20T14:30:00+08:00,40.363333333333294
2016-02-20T14:40:00+08:00,40.23
2016-02-20T14:50:00+08:00,40.2666666666667
2016-02-20T15:00:00+08:00,40.19333333333329
2016-02-20T15:10:00+08:00,40.0
2016-02-20T15:20:00+08:00,40.0
2016-02-20T15:30:00+08:00,40.0
2016-02-20T15:40:00+08:00,40.0
2016-02-20T15:50:00+08:00,40.03
2016-02-20T16:00:00+08:00,40.1633333333333
2016-02-20T16:10:00+08:00,40.2
2016-02-20T16:20:00+08:00,40.1266666666667
2016-02-20T16:30:00+08:00,40.0
2016-02-20T16:40:00+08:00,39.933333333333294
2016-02-20T16:50:00+08:00,39.863333333333294
2016-02-20T17:00:00+08:00,39.73
2016-02-20T17:10:00+08:00,39.7
2016-02-20T17:20:00+08:00,39.6266666666667
2016-02-20T17:30:00+08:00,39.59
2016-02-20T17:40:00+08:00,39.59
2016-02-20T17:50:00+08:00,39.59
2016-02-20T18:00:00+08:00,39.59
2016-02-20T18:10:00+08:00,39.6633333333333
2016-02-20T18:20:00+08:00,39.7
2016-02-20T18:30:00+08:00,39.76
2016-02-20T18:40:00+08:00,40.1333333333333
2016-02-20T18:50:00+08:00,40.8
2016-02-20T19:00:00+08:00,41.36
2016-02-20T19:10:00+08:00,41.5
2016-02-20T19:20:00+08:00,41.4
2016-02-20T19:30:00+08:00,41.4666666666667
2016-02-20T19:40:00+08:00,41.73
2016-02-20T19:50:00+08:00,41.79
2016-02-20T20:00:00+08:00,41.8266666666667
2016-02-20T20:10:00+08:00,41.9
2016-02-20T20:20:00+08:00,41.9
2016-02-20T20:30:00+08:00,41.9666666666667
2016-02-20T20:40:00+08:00,42.5666666666667
2016-02-20T20:50:00+08:00,43.0266666666667
2016-02-20T21:00:00+08:00,43.345
2016-02-20T21:10:00+08:00,43.5666666666667
2016-02-20T21:20:00+08:00,43.6266666666667
2016-02-20T21:30:00+08:00,43.7
2016-02-20T21:40:00+08:00,43.7
2016-02-20T21:50:00+08:00,43.7
2016-02-20T22:00:00+08:00,43.7
2016-02-20T22:10:00+08:00,43.6633333333333
2016-02-20T22:20:00+08:00,43.53
2016-02-20T22:30:00+08:00,43.4
2016-02-20T22:40:00+08:00,43.3266666666667
2016-02-20T22:50:00+08:00,43.4
2016-02-20T23:00:00+08:00,43.3266666666667
2016-02-20T23:10:00+08:00,43.29
2016-02-20T23:20:00+08:00,43.363333333333294
2016-02-20T23:30:00+08:00,43.4
2016-02-20T23:40:00+08:00,43.4
2016-02-20T23:50:00+08:00,43.4
2016-02-21T00:00:00+08:00,43.4666666666667
2016-02-21T00:10:00+08:00,43.5
2016-02-21T00:20:00+08:00,43.56
2016-02-21T00:30:00+08:00,43.5
2016-02-21T00:40:00+08:00,43.59
2016-02-21T00:50:00+08:00,43.59
2016-02-21T01:00:00+08:00,43.59
2016-02-21T01:10:00+08:00,43.59
2016-02-21T01:20:00+08:00,43.7
2016-02-21T01:30:00+08:00,43.6266666666667
2016-02-21T01:40:00+08:00,43.6266666666667
2016-02-21T01:50:00+08:00,43.7
2016-02-21T02:00:00+08:00,43.7
2016-02-21T02:10:00+08:00,43.7
2016-02-21T02:20:00+08:00,43.79
2016-02-21T02:30:00+08:00,43.79
2016-02-21T02:40:00+08:00,43.79
2016-02-21T02:50:00+08:00,43.79
2016-02-21T03:00:00+08:00,43.8266666666667
2016-02-21T03:10:00+08:00,43.9
2016-02-21T03:20:00+08:00,43.9
2016-02-21T03:30:00+08:00,43.933333333333294
2016-02-21T03:40:00+08:00,44.0
2016-02-21T03:50:00+08:00,44.03
2016-02-21T04:00:00+08:00,44.03
2016-02-21T04:10:00+08:00,44.0
2016-02-21T04:20:00+08:00,44.06
2016-02-21T04:30:00+08:00,44.09
2016-02-21T04:40:00+08:00,44.1633333333333
2016-02-21T04:50:00+08:00,44.2
2016-02-21T05:00:00+08:00,44.26
2016-02-21T05:10:00+08:00,44.29
2016-02-21T05:20:00+08:00,44.29
2016-02-21T05:30:00+08:00,44.29
2016-02-21T05:40:00+08:00,44.363333333333294
2016-02-21T05:50:00+08:00,44.4
2016-02-21T06:00:00+08:00,44.4
2016-02-21T06:10:00+08:00,44.433333333333294
2016-02-21T06:20:00+08:00,44.5
2016-02-21T06:30:00+08:00,44.5
2016-02-21T06:40:00+08:00,44.5
2016-02-21T06:50:00+08:00,44.56
2016-02-21T07:00:00+08:00,44.53
2016-02-21T07:10:00+08:00,44.59
2016-02-21T07:20:00+08:00,44.59
2016-02-21T07:30:00+08:00,44.59
2016-02-21T07:40:00+08:00,44.7
2016-02-21T07:50:00+08:00,44.7
2016-02-21T08:00:00+08:00,44.6633333333333
2016-02-21T08:10:00+08:00,44.59
2016-02-21T08:20:00+08:00,44.6266666666667
2016-02-21T08:30:00+08:00,44.6266666666667
2016-02-21T08:40:00+08:00,44.7
2016-02-21T08:50:00+08:00,44.7
2016-02-21T09:00:00+08:00,44.8266666666667
2016-02-21T09:10:00+08:00,44.9666666666667
2016-02-21T09:20:00+08:00,45.1566666666667
2016-02-21T09:30:00+08:00,45.29
2016-02-21T09:40:00+08:00,45.5
2016-02-21T09:50:00+08:00,45.5675
2016-02-21T10:00:00+08:00,45.59
2016-02-21T10:10:00+08:00,45.59
2016-02-21T10:20:00+08:00,45.59
2016-02-21T10:30:00+08:00,45.59
2016-02-21T10:40:00+08:00,45.6633333333333
2016-02-21T10:50:00+08:00,45.59
2016-02-21T11:00:00+08:00,45.59
2016-02-21T11:10:00+08:00,45.59
2016-02-21T11:20:00+08:00,45.6633333333333
2016-02-21T11:30:00+08:00,45.7
2016-02-21T11:40:00+08:00,45.6266666666667
2016-02-21T11:50:00+08:00,45.6566666666667
2016-02-21T12:00:00+08:00,45.79
2016-02-21T12:10:00+08:00,45.79
2016-02-21T12:20:00+08:00,45.863333333333294
2016-02-21T12:30:00+08:00,45.723333333333294
2016-02-21T12:40:00+08:00,45.59
2016-02-21T12:50:00+08:00,45.5
2016-02-21T13:00:00+08:00,45.3975
2016-02-21T13:10:00+08:00,45.23
2016-02-21T13:20:00+08:00,45.2
2016-02-21T13:30:00+08:00,45.2
2016-02-21T13:40:00+08:00,45.06
2016-02-21T13:50:00+08:00,44.933333333333294
2016-02-21T14:00:00+08:00,44.8266666666667
2016-02-21T14:10:00+08:00,44.9
2016-02-21T14:20:00+08:00,44.9
2016-02-21T14:30:00+08:00,44.9
2016-02-21T14:40:00+08:00,44.9
2016-02-21T14:50:00+08:00,44.8266666666667
2016-02-21T15:00:00+08:00,44.79
2016-02-21T15:10:00+08:00,44.79
2016-02-21T15:20:00+08:00,44.76
2016-02-21T15:30:00+08:00,44.7
2016-02-21T15:40:00+08:00,44.6633333333333
2016-02-21T15:50:00+08:00,44.53
2016-02-21T16:00:00+08:00,44.53
2016-02-21T16:10:00+08:00,44.6633333333333
2016-02-21T16:20:00+08:00,44.79
2016-02-21T16:30:00+08:00,44.8266666666667
2016-02-21T16:40:00+08:00,44.8266666666667
2016-02-21T16:50:00+08:00,44.79
2016-02-21T17:00:00+08:00,44.79
2016-02-21T17:10:00+08:00,44.8266666666667
2016-02-21T17:20:00+08:00,44.9
2016-02-21T17:30:00+08:00,45.1566666666667
2016-02-21T17:40:00+08:00,45.29
2016-02-21T17:50:00+08:00,45.5
2016-02-21T18:00:00+08:00,45.433333333333294
2016-02-21T18:10:00+08:00,45.4
2016-02-21T18:20:00+08:00,45.3266666666667
2016-02-21T18:30:00+08:00,45.2
2016-02-21T18:40:00+08:00,45.2
2016-02-21T18:50:00+08:00,45.5266666666667
2016-02-21T19:00:00+08:00,46.2666666666667
2016-02-21T19:10:00+08:00,46.53
2016-02-21T19:20:00+08:00,46.53
2016-02-21T19:30:00+08:00,46.45
2016-02-21T19:40:00+08:00,46.2
2016-02-21T19:50:00+08:00,46.0666666666667
2016-02-21T20:00:00+08:00,45.723333333333294
2016-02-21T20:10:00+08:00,45.53
2016-02-21T20:20:00+08:00,45.4666666666667
2016-02-21T20:30:00+08:00,45.2666666666667
2016-02-21T20:40:00+08:00,45.06
2016-02-21T20:50:00+08:00,44.933333333333294
2016-02-21T21:00:00+08:00,44.863333333333294
2016-02-21T21:10:00+08:00,44.73
2016-02-21T21:20:00+08:00,44.723333333333294
2016-02-21T21:30:00+08:00,44.59
2016-02-21T21:40:00+08:00,44.5
2016-02-21T21:50:00+08:00,44.56
2016-02-21T22:00:00+08:00,44.59
2016-02-21T22:10:00+08:00,44.53
2016-02-21T22:20:00+08:00,44.5
2016-02-21T22:30:00+08:00,44.5
2016-02-21T22:40:00+08:00,44.5
2016-02-21T22:50:00+08:00,44.5
2016-02-21T23:00:00+08:00,44.5
2016-02-21T23:10:00+08:00,44.56
2016-02-21T23:20:00+08:00,44.56
2016-02-21T23:30:00+08:00,44.56
2016-02-21T23:40:00+08:00,44.5
2016-02-21T23:50:00+08:00,44.5
2016-02-22T00:00:00+08:00,44.36
2016-02-22T00:10:00+08:00,44.3266666666667
2016-02-22T00:20:00+08:00,44.4
2016-02-22T00:30:00+08:00,44.3266666666667
2016-02-22T00:40:00+08:00,44.4
2016-02-22T00:50:00+08:00,44.363333333333294
2016-02-22T01:00:00+08:00,44.29
2016-02-22T01:10:00+08:00,44.29
2016-02-22T01:20:00+08:00,44.29
2016-02-22T01:30:00+08:00,44.4
2016-02-22T01:40:00+08:00,44.4
2016-02-22T01:50:00+08:00,44.4
2016-02-22T02:00:00+08:00,44.4
2016-02-22T02:10:00+08:00,44.4
2016-02-22T02:20:00+08:00,44.4666666666667
2016-02-22T02:30:00+08:00,44.4666666666667
2016-02-22T02:40:00+08:00,44.5
2016-02-22T02:50:00+08:00,44.5
2016-02-22T03:00:00+08:00,44.53
2016-02-22T03:10:00+08:00,44.53
2016-02-22T03:20:00+08:00,44.5
2016-02-22T03:30:00+08:00,44.56
2016-02-22T03:40:00+08:00,44.6266666666667
2016-02-22T03:50:00+08:00,44.6266666666667
2016-02-22T04:00:00+08:00,44.7
2016-02-22T04:10:00+08:00,44.6266666666667
2016-02-22T04:20:00+08:00,44.59
2016-02-22T04:30:00+08:00,44.59
2016-02-22T04:40:00+08:00,44.59
2016-02-22T04:50:00+08:00,44.59
2016-02-22T05:00:00+08:00,44.59
2016-02-22T05:10:00+08:00,44.59
2016-02-22T05:20:00+08:00,44.59
2016-02-22T05:30:00+08:00,44.6266666666667
2016-02-22T05:40:00+08:00,44.6266666666667
2016-02-22T05:50:00+08:00,44.6633333333333
2016-02-22T06:00:00+08:00,44.59
2016-02-22T06:10:00+08:00,44.59
2016-02-22T06:20:00+08:00,44.59
2016-02-22T06:30:00+08:00,44.59
2016-02-22T06:40:00+08:00,44.59
2016-02-22T06:50:00+08:00,44.6266666666667
2016-02-22T07:00:00+08:00,44.6266666666667
2016-02-22T07:10:00+08:00,44.69333333333329
2016-02-22T07:20:00+08:00,44.9666666666667
2016-02-22T07:30:00+08:00,45.0666666666667
2016-02-22T07:40:00+08:00,45.26
2016-02-22T07:50:00+08:00,45.2
2016-02-22T08:00:00+08:00,45.1266666666667
2016-02-22T08:10:00+08:00,45.1266666666667
2016-02-22T08:20:00+08:00,45.1266666666667
2016-02-22T08:30:00+08:00,45.0
2016-02-22T08:40:00+08:00,44.863333333333294
2016-02-22T08:50:00+08:00,44.79
2016-02-22T09:00:00+08:00,44.76
2016-02-22T09:10:00+08:00,44.76
2016-02-22T09:20:00+08:00,44.8266666666667
2016-02-22T09:30:00+08:00,44.9666666666667
2016-02-22T09:40:00+08:00,45.0
2016-02-22T09:50:00+08:00,45.06
2016-02-22T10:00:00+08:00,45.09
2016-02-22T10:10:00+08:00,45.03
2016-02-22T10:20:00+08:00,45.03
2016-02-22T10:30:00+08:00,45.1633333333333
2016-02-22T10:40:00+08:00,45.1266666666667
2016-02-22T10:50:00+08:00,45.2
2016-02-22T11:00:00+08:00,45.2
2016-02-22T11:10:00+08:00,45.2
2016-02-22T11:20:00+08:00,45.1633333333333
