Time,root.energy.d0.RH_9(DOUBLE)
2016-02-15T10:40:00+08:00,39.26
2016-02-15T10:50:00+08:00,39.2
2016-02-15T11:00:00+08:00,39.26
2016-02-15T11:10:00+08:00,39.5
2016-02-15T11:20:00+08:00,39.433333333333294
2016-02-15T11:30:00+08:00,39.23
2016-02-15T11:40:00+08:00,39.29
2016-02-15T11:50:00+08:00,39.2
2016-02-15T12:00:00+08:00,39.245
2016-02-15T12:10:00+08:00,39.2
2016-02-15T12:20:00+08:00,39.2
2016-02-15T12:30:00+08:00,39.0
2016-02-15T12:40:00+08:00,39.0
2016-02-15T12:50:00+08:00,39.0
2016-02-15T13:00:00+08:00,38.8816666666667
2016-02-15T13:10:00+08:00,38.863333333333294
2016-02-15T13:20:00+08:00,38.963333333333296
2016-02-15T13:30:00+08:00,39.1633333333333
2016-02-15T13:40:00+08:00,39.93166666666671
2016-02-15T13:50:00+08:00,40.7
2016-02-15T14:00:00+08:00,40.7266666666667
2016-02-15T14:10:00+08:00,41.06
2016-02-15T14:20:00+08:00,41.3266666666667
2016-02-15T14:30:00+08:00,41.6
2016-02-15T14:40:00+08:00,41.933333333333294
2016-02-15T14:50:00+08:00,42.06
2016-02-15T15:00:00+08:00,42.2
2016-02-15T15:10:00+08:00,42.2
2016-02-15T15:20:00+08:00,42.245
2016-02-15T15:30:00+08:00,42.2
2016-02-15T15:40:00+08:00,42.2
2016-02-15T15:50:00+08:00,42.1633333333333
2016-02-15T16:00:00+08:00,42.09
2016-02-15T16:10:00+08:00,42.09
2016-02-15T16:20:00+08:00,42.03
2016-02-15T16:30:00+08:00,42.0
2016-02-15T16:40:00+08:00,42.0
2016-02-15T16:50:00+08:00,42.0
2016-02-15T17:00:00+08:00,42.0
2016-02-15T17:10:00+08:00,41.9666666666667
2016-02-15T17:20:00+08:00,41.9
2016-02-15T17:30:00+08:00,41.9
2016-02-15T17:40:00+08:00,41.9
2016-02-15T17:50:00+08:00,41.79
2016-02-15T18:00:00+08:00,41.73
2016-02-15T18:10:00+08:00,41.6633333333333
2016-02-15T18:20:00+08:00,41.6633333333333
2016-02-15T18:30:00+08:00,41.745
2016-02-15T18:40:00+08:00,41.933333333333294
2016-02-15T18:50:00+08:00,42.0
2016-02-15T19:00:00+08:00,41.93
2016-02-15T19:10:00+08:00,41.79
2016-02-15T19:20:00+08:00,41.6333333333333
2016-02-15T19:30:00+08:00,41.36
2016-02-15T19:40:00+08:00,40.6966666666667
2016-02-15T19:50:00+08:00,40.23
2016-02-15T20:00:00+08:00,39.93
2016-02-15T20:10:00+08:00,39.73
2016-02-15T20:20:00+08:00,39.56
2016-02-15T20:30:00+08:00,39.433333333333294
2016-02-15T20:40:00+08:00,39.26
2016-02-15T20:50:00+08:00,39.2
2016-02-15T21:00:00+08:00,39.09
2016-02-15T21:10:00+08:00,39.03
2016-02-15T21:20:00+08:00,38.79
2016-02-15T21:30:00+08:00,38.6175
2016-02-15T21:40:00+08:00,38.5
2016-02-15T21:50:00+08:00,38.56
2016-02-15T22:00:00+08:00,38.36
2016-02-15T22:10:00+08:00,38.26
2016-02-15T22:20:00+08:00,38.0666666666667
2016-02-15T22:30:00+08:00,38.19333333333329
2016-02-15T22:40:00+08:00,38.4666666666667
2016-02-15T22:50:00+08:00,38.5
2016-02-15T23:00:00+08:00,38.5
2016-02-15T23:10:00+08:00,38.6266666666667
2016-02-15T23:20:00+08:00,38.76
2016-02-15T23:30:00+08:00,38.8266666666667
2016-02-15T23:40:00+08:00,38.9
2016-02-15T23:50:00+08:00,39.03
2016-02-16T00:00:00+08:00,39.09
2016-02-16T00:10:00+08:00,39.2
2016-02-16T00:20:00+08:00,39.26
2016-02-16T00:30:00+08:00,39.433333333333294
2016-02-16T00:40:00+08:00,39.5675
2016-02-16T00:50:00+08:00,39.6633333333333
2016-02-16T01:00:00+08:00,39.7
2016-02-16T01:10:00+08:00,39.76
2016-02-16T01:20:00+08:00,39.9
2016-02-16T01:30:00+08:00,39.9666666666667
2016-02-16T01:40:00+08:00,40.03
2016-02-16T01:50:00+08:00,40.1633333333333
2016-02-16T02:00:00+08:00,40.2
2016-02-16T02:10:00+08:00,40.26
2016-02-16T02:20:00+08:00,40.3266666666667
2016-02-16T02:30:00+08:00,40.4
2016-02-16T02:40:00+08:00,40.5
2016-02-16T02:50:00+08:00,40.5
2016-02-16T03:00:00+08:00,40.59
2016-02-16T03:10:00+08:00,40.6633333333333
2016-02-16T03:20:00+08:00,40.7
2016-02-16T03:30:00+08:00,40.76
2016-02-16T03:40:00+08:00,40.9
2016-02-16T03:50:00+08:00,40.925
2016-02-16T04:00:00+08:00,41.0
2016-02-16T04:10:00+08:00,41.03
2016-02-16T04:20:00+08:00,41.09
2016-02-16T04:30:00+08:00,41.09
2016-02-16T04:40:00+08:00,41.1633333333333
2016-02-16T04:50:00+08:00,41.2
2016-02-16T05:00:00+08:00,41.26
2016-02-16T05:10:00+08:00,41.29
2016-02-16T05:20:00+08:00,41.29
2016-02-16T05:30:00+08:00,41.3266666666667
2016-02-16T05:40:00+08:00,41.4
2016-02-16T05:50:00+08:00,41.4
2016-02-16T06:00:00+08:00,41.4
2016-02-16T06:10:00+08:00,41.4
2016-02-16T06:20:00+08:00,41.4666666666667
2016-02-16T06:30:00+08:00,41.5
2016-02-16T06:40:00+08:00,41.5
2016-02-16T06:50:00+08:00,41.53
2016-02-16T07:00:00+08:00,41.645
2016-02-16T07:10:00+08:00,41.59
2016-02-16T07:20:00+08:00,41.7
2016-02-16T07:30:00+08:00,41.7
2016-02-16T07:40:00+08:00,41.56
2016-02-16T07:50:00+08:00,41.5
2016-02-16T08:00:00+08:00,41.26
2016-02-16T08:10:00+08:00,40.9266666666667
2016-02-16T08:20:00+08:00,40.46
2016-02-16T08:30:00+08:00,40.0
2016-02-16T08:40:00+08:00,39.6333333333333
2016-02-16T08:50:00+08:00,39.3
2016-02-16T09:00:00+08:00,38.83333333333329
2016-02-16T09:10:00+08:00,38.5
2016-02-16T09:20:00+08:00,38.5
2016-02-16T09:30:00+08:00,38.5
2016-02-16T09:40:00+08:00,38.26
2016-02-16T09:50:00+08:00,38.1266666666667
2016-02-16T10:00:00+08:00,37.83333333333329
2016-02-16T10:10:00+08:00,37.595
2016-02-16T10:20:00+08:00,37.433333333333294
2016-02-16T10:30:00+08:00,37.363333333333294
2016-02-16T10:40:00+08:00,37.23
2016-02-16T10:50:00+08:00,37.2666666666667
2016-02-16T11:00:00+08:00,37.4
2016-02-16T11:10:00+08:00,37.59
2016-02-16T11:20:00+08:00,37.59
2016-02-16T11:30:00+08:00,37.53
2016-02-16T11:40:00+08:00,37.6633333333333
2016-02-16T11:50:00+08:00,37.7
2016-02-16T12:00:00+08:00,37.7
2016-02-16T12:10:00+08:00,37.79
2016-02-16T12:20:00+08:00,37.79
2016-02-16T12:30:00+08:00,38.2266666666667
2016-02-16T12:40:00+08:00,38.893333333333295
2016-02-16T12:50:00+08:00,39.6333333333333
2016-02-16T13:00:00+08:00,40.0266666666667
2016-02-16T13:10:00+08:00,40.3
2016-02-16T13:20:00+08:00,40.53
2016-02-16T13:30:00+08:00,40.59
2016-02-16T13:40:00+08:00,40.56
2016-02-16T13:50:00+08:00,40.5
2016-02-16T14:00:00+08:00,40.363333333333294
2016-02-16T14:10:00+08:00,40.29
2016-02-16T14:20:00+08:00,40.2
2016-02-16T14:30:00+08:00,40.1266666666667
2016-02-16T14:40:00+08:00,40.06
2016-02-16T14:50:00+08:00,40.06
2016-02-16T15:00:00+08:00,40.09
2016-02-16T15:10:00+08:00,40.09
2016-02-16T15:20:00+08:00,40.2
2016-02-16T15:30:00+08:00,40.2
2016-02-16T15:40:00+08:00,40.2
2016-02-16T15:50:00+08:00,40.2
2016-02-16T16:00:00+08:00,40.09
2016-02-16T16:10:00+08:00,40.09
2016-02-16T16:20:00+08:00,40.0
2016-02-16T16:30:00+08:00,40.0
2016-02-16T16:40:00+08:00,39.933333333333294
2016-02-16T16:50:00+08:00,39.9
2016-02-16T17:00:00+08:00,39.9
2016-02-16T17:10:00+08:00,39.79
2016-02-16T17:20:00+08:00,39.79
2016-02-16T17:30:00+08:00,39.79
2016-02-16T17:40:00+08:00,39.73
2016-02-16T17:50:00+08:00,39.7
2016-02-16T18:00:00+08:00,39.7
2016-02-16T18:10:00+08:00,39.56
2016-02-16T18:20:00+08:00,39.433333333333294
2016-02-16T18:30:00+08:00,39.26
2016-02-16T18:40:00+08:00,39.1266666666667
2016-02-16T18:50:00+08:00,38.9666666666667
2016-02-16T19:00:00+08:00,38.795
2016-02-16T19:10:00+08:00,38.7
2016-02-16T19:20:00+08:00,38.7
2016-02-16T19:30:00+08:00,38.7
2016-02-16T19:40:00+08:00,38.53
2016-02-16T19:50:00+08:00,38.59
2016-02-16T20:00:00+08:00,38.53
2016-02-16T20:10:00+08:00,38.53
2016-02-16T20:20:00+08:00,38.6266666666667
2016-02-16T20:30:00+08:00,38.7
2016-02-16T20:40:00+08:00,38.59
2016-02-16T20:50:00+08:00,38.723333333333294
2016-02-16T21:00:00+08:00,38.9
2016-02-16T21:10:00+08:00,39.0266666666667
2016-02-16T21:20:00+08:00,38.93
2016-02-16T21:30:00+08:00,38.6566666666667
2016-02-16T21:40:00+08:00,38.4233333333333
2016-02-16T21:50:00+08:00,38.223333333333294
2016-02-16T22:00:00+08:00,37.9666666666667
2016-02-16T22:10:00+08:00,37.7
2016-02-16T22:20:00+08:00,37.433333333333294
2016-02-16T22:30:00+08:00,37.223333333333294
2016-02-16T22:40:00+08:00,36.963333333333296
2016-02-16T22:50:00+08:00,37.5666666666667
2016-02-16T23:00:00+08:00,38.1
2016-02-16T23:10:00+08:00,38.59
2016-02-16T23:20:00+08:00,38.723333333333294
2016-02-16T23:30:00+08:00,38.9
2016-02-16T23:40:00+08:00,38.9666666666667
2016-02-16T23:50:00+08:00,39.0
2016-02-17T00:00:00+08:00,39.06
2016-02-17T00:10:00+08:00,39.09
2016-02-17T00:20:00+08:00,39.09
2016-02-17T00:30:00+08:00,39.09
2016-02-17T00:40:00+08:00,39.09
2016-02-17T00:50:00+08:00,39.09
2016-02-17T01:00:00+08:00,39.1633333333333
2016-02-17T01:10:00+08:00,39.29
2016-02-17T01:20:00+08:00,39.3725
2016-02-17T01:30:00+08:00,39.4
2016-02-17T01:40:00+08:00,39.53
2016-02-17T01:50:00+08:00,39.59
2016-02-17T02:00:00+08:00,39.59
2016-02-17T02:10:00+08:00,39.59
2016-02-17T02:20:00+08:00,39.6266666666667
2016-02-17T02:30:00+08:00,39.7
2016-02-17T02:40:00+08:00,39.6633333333333
2016-02-17T02:50:00+08:00,39.6633333333333
2016-02-17T03:00:00+08:00,39.6266666666667
2016-02-17T03:10:00+08:00,39.6266666666667
2016-02-17T03:20:00+08:00,39.6266666666667
2016-02-17T03:30:00+08:00,39.7
2016-02-17T03:40:00+08:00,39.6266666666667
2016-02-17T03:50:00+08:00,39.7
2016-02-17T04:00:00+08:00,39.7
2016-02-17T04:10:00+08:00,39.7
2016-02-17T04:20:00+08:00,39.7
2016-02-17T04:30:00+08:00,39.7
2016-02-17T04:40:00+08:00,39.7
2016-02-17T04:50:00+08:00,39.7
2016-02-17T05:00:00+08:00,39.76
2016-02-17T05:10:00+08:00,39.79
2016-02-17T05:20:00+08:00,39.79
2016-02-17T05:30:00+08:00,39.79
2016-02-17T05:40:00+08:00,39.863333333333294
2016-02-17T05:50:00+08:00,39.79
2016-02-17T06:00:00+08:00,39.79
2016-02-17T06:10:00+08:00,39.79
2016-02-17T06:20:00+08:00,39.863333333333294
2016-02-17T06:30:00+08:00,39.9
2016-02-17T06:40:00+08:00,39.9
2016-02-17T06:50:00+08:00,39.933333333333294
2016-02-17T07:00:00+08:00,39.933333333333294
2016-02-17T07:10:00+08:00,39.79
2016-02-17T07:20:00+08:00,39.6566666666667
2016-02-17T07:30:00+08:00,39.345
2016-02-17T07:40:00+08:00,38.99
2016-02-17T07:50:00+08:00,38.73
2016-02-17T08:00:00+08:00,38.5266666666667
2016-02-17T08:10:00+08:00,38.2666666666667
2016-02-17T08:20:00+08:00,38.0266666666667
2016-02-17T08:30:00+08:00,37.7666666666667
2016-02-17T08:40:00+08:00,37.43
2016-02-17T08:50:00+08:00,37.1566666666667
2016-02-17T09:00:00+08:00,36.83333333333329
2016-02-17T09:10:00+08:00,36.5666666666667
2016-02-17T09:20:00+08:00,36.2333333333333
2016-02-17T09:30:00+08:00,35.6933333333333
2016-02-17T09:40:00+08:00,35.56
2016-02-17T09:50:00+08:00,34.5
2016-02-17T10:00:00+08:00,33.4
2016-02-17T10:10:00+08:00,33.1933333333333
2016-02-17T10:20:00+08:00,34.6333333333333
2016-02-17T10:30:00+08:00,35.5
2016-02-17T10:40:00+08:00,35.545
2016-02-17T10:50:00+08:00,35.6566666666667
2016-02-17T11:00:00+08:00,35.79
2016-02-17T11:10:00+08:00,35.79
2016-02-17T11:20:00+08:00,35.73
2016-02-17T11:30:00+08:00,35.682
2016-02-17T11:40:00+08:00,35.634
2016-02-17T11:50:00+08:00,35.6633333333333
2016-02-17T12:00:00+08:00,35.776
2016-02-17T12:10:00+08:00,35.9666666666667
2016-02-17T12:20:00+08:00,36.09666666666671
2016-02-17T12:30:00+08:00,36.29
2016-02-17T12:40:00+08:00,36.5
2016-02-17T12:50:00+08:00,36.9
2016-02-17T13:00:00+08:00,37.69333333333329
2016-02-17T13:10:00+08:00,38.1
2016-02-17T13:20:00+08:00,38.19333333333329
2016-02-17T13:30:00+08:00,37.86
2016-02-17T13:40:00+08:00,38.03
2016-02-17T13:50:00+08:00,38.195
2016-02-17T14:00:00+08:00,38.363333333333294
2016-02-17T14:10:00+08:00,38.433333333333294
2016-02-17T14:20:00+08:00,38.5
2016-02-17T14:30:00+08:00,38.53
2016-02-17T14:40:00+08:00,38.59
2016-02-17T14:50:00+08:00,38.49
2016-02-17T15:00:00+08:00,38.363333333333294
2016-02-17T15:10:00+08:00,38.4
2016-02-17T15:20:00+08:00,38.4666666666667
2016-02-17T15:30:00+08:00,38.53
2016-02-17T15:40:00+08:00,38.59
2016-02-17T15:50:00+08:00,38.59
2016-02-17T16:00:00+08:00,38.59
2016-02-17T16:10:00+08:00,38.59
2016-02-17T16:20:00+08:00,38.59
2016-02-17T16:30:00+08:00,38.59
2016-02-17T16:40:00+08:00,38.53
2016-02-17T16:50:00+08:00,38.5
2016-02-17T17:00:00+08:00,38.5
2016-02-17T17:10:00+08:00,38.56
2016-02-17T17:20:00+08:00,38.6266666666667
2016-02-17T17:30:00+08:00,38.7
2016-02-17T17:40:00+08:00,38.79
2016-02-17T17:50:00+08:00,38.863333333333294
2016-02-17T18:00:00+08:00,38.933333333333294
2016-02-17T18:10:00+08:00,39.0
2016-02-17T18:20:00+08:00,39.0
2016-02-17T18:30:00+08:00,39.0
2016-02-17T18:40:00+08:00,39.0
2016-02-17T18:50:00+08:00,39.0
2016-02-17T19:00:00+08:00,39.0
2016-02-17T19:10:00+08:00,39.06
2016-02-17T19:20:00+08:00,39.09
2016-02-17T19:30:00+08:00,39.09
2016-02-17T19:40:00+08:00,39.09
2016-02-17T19:50:00+08:00,39.09
2016-02-17T20:00:00+08:00,39.09
2016-02-17T20:10:00+08:00,39.1725
2016-02-17T20:20:00+08:00,39.2
2016-02-17T20:30:00+08:00,39.2
2016-02-17T20:40:00+08:00,39.2
2016-02-17T20:50:00+08:00,39.29
2016-02-17T21:00:00+08:00,39.29
2016-02-17T21:10:00+08:00,39.3266666666667
2016-02-17T21:20:00+08:00,39.4
2016-02-17T21:30:00+08:00,39.4666666666667
2016-02-17T21:40:00+08:00,39.2666666666667
2016-02-17T21:50:00+08:00,38.6333333333333
2016-02-17T22:00:00+08:00,38.2266666666667
2016-02-17T22:10:00+08:00,37.5633333333333
2016-02-17T22:20:00+08:00,37.1566666666667
2016-02-17T22:30:00+08:00,36.723333333333294
2016-02-17T22:40:00+08:00,36.59
2016-02-17T22:50:00+08:00,36.8
2016-02-17T23:00:00+08:00,37.393333333333295
2016-02-17T23:10:00+08:00,37.645
2016-02-17T23:20:00+08:00,37.73
2016-02-17T23:30:00+08:00,37.863333333333294
2016-02-17T23:40:00+08:00,37.933333333333294
2016-02-17T23:50:00+08:00,38.0
2016-02-18T00:00:00+08:00,38.09
2016-02-18T00:10:00+08:00,38.1633333333333
2016-02-18T00:20:00+08:00,38.29
2016-02-18T00:30:00+08:00,38.363333333333294
2016-02-18T00:40:00+08:00,38.433333333333294
2016-02-18T00:50:00+08:00,38.5
2016-02-18T01:00:00+08:00,38.5
2016-02-18T01:10:00+08:00,38.5
2016-02-18T01:20:00+08:00,38.53
2016-02-18T01:30:00+08:00,38.6633333333333
2016-02-18T01:40:00+08:00,38.79
2016-02-18T01:50:00+08:00,38.863333333333294
2016-02-18T02:00:00+08:00,38.933333333333294
2016-02-18T02:10:00+08:00,39.06
2016-02-18T02:20:00+08:00,39.09
2016-02-18T02:30:00+08:00,39.2
2016-02-18T02:40:00+08:00,39.26
2016-02-18T02:50:00+08:00,39.4
2016-02-18T03:00:00+08:00,39.4
2016-02-18T03:10:00+08:00,39.4
2016-02-18T03:20:00+08:00,39.4666666666667
2016-02-18T03:30:00+08:00,39.5
2016-02-18T03:40:00+08:00,39.5
2016-02-18T03:50:00+08:00,39.59
2016-02-18T04:00:00+08:00,39.59
2016-02-18T04:10:00+08:00,39.59
2016-02-18T04:20:00+08:00,39.59
2016-02-18T04:30:00+08:00,39.7
2016-02-18T04:40:00+08:00,39.7
2016-02-18T04:50:00+08:00,39.7
2016-02-18T05:00:00+08:00,39.7
2016-02-18T05:10:00+08:00,39.73
2016-02-18T05:20:00+08:00,39.79
2016-02-18T05:30:00+08:00,39.79
2016-02-18T05:40:00+08:00,39.79
2016-02-18T05:50:00+08:00,39.863333333333294
2016-02-18T06:00:00+08:00,39.9
2016-02-18T06:10:00+08:00,39.9666666666667
2016-02-18T06:20:00+08:00,40.0
2016-02-18T06:30:00+08:00,40.0
2016-02-18T06:40:00+08:00,40.0
2016-02-18T06:50:00+08:00,39.933333333333294
2016-02-18T07:00:00+08:00,40.1266666666667
2016-02-18T07:10:00+08:00,40.4
2016-02-18T07:20:00+08:00,40.2966666666667
2016-02-18T07:30:00+08:00,40.09
2016-02-18T07:40:00+08:00,39.723333333333294
2016-02-18T07:50:00+08:00,39.463333333333296
2016-02-18T08:00:00+08:00,38.96
2016-02-18T08:10:00+08:00,38.5666666666667
2016-02-18T08:20:00+08:00,38.2966666666667
2016-02-18T08:30:00+08:00,37.963333333333296
2016-02-18T08:40:00+08:00,37.69
2016-02-18T08:50:00+08:00,37.79
2016-02-18T09:00:00+08:00,37.73
2016-02-18T09:10:00+08:00,37.56
2016-02-18T09:20:00+08:00,37.433333333333294
2016-02-18T09:30:00+08:00,37.26
2016-02-18T09:40:00+08:00,37.0666666666667
2016-02-18T09:50:00+08:00,37.16666666666671
2016-02-18T10:00:00+08:00,38.0266666666667
2016-02-18T10:10:00+08:00,38.53
2016-02-18T10:20:00+08:00,38.59
2016-02-18T10:30:00+08:00,38.56
2016-02-18T10:40:00+08:00,38.5
2016-02-18T10:50:00+08:00,38.5
2016-02-18T11:00:00+08:00,38.36
2016-02-18T11:10:00+08:00,38.1333333333333
2016-02-18T11:20:00+08:00,37.933333333333294
2016-02-18T11:30:00+08:00,37.79
2016-02-18T11:40:00+08:00,37.73
2016-02-18T11:50:00+08:00,37.645
2016-02-18T12:00:00+08:00,37.5
2016-02-18T12:10:00+08:00,37.433333333333294
2016-02-18T12:20:00+08:00,37.29
2016-02-18T12:30:00+08:00,37.29
2016-02-18T12:40:00+08:00,37.2
2016-02-18T12:50:00+08:00,37.1266666666667
2016-02-18T13:00:00+08:00,37.06
2016-02-18T13:10:00+08:00,37.0
2016-02-18T13:20:00+08:00,36.9666666666667
2016-02-18T13:30:00+08:00,36.8266666666667
2016-02-18T13:40:00+08:00,36.7
2016-02-18T13:50:00+08:00,36.6266666666667
2016-02-18T14:00:00+08:00,36.59
2016-02-18T14:10:00+08:00,36.53
2016-02-18T14:20:00+08:00,36.4
2016-02-18T14:30:00+08:00,36.3214285714286
2016-02-18T14:40:00+08:00,36.156
2016-02-18T14:50:00+08:00,36.1057142857143
2016-02-18T15:00:00+08:00,36.145
2016-02-18T15:10:00+08:00,36.072
2016-02-18T15:20:00+08:00,36.0
2016-02-18T15:30:00+08:00,35.96
2016-02-18T15:40:00+08:00,35.8371428571429
2016-02-18T15:50:00+08:00,35.736
2016-02-18T16:00:00+08:00,35.5957142857143
2016-02-18T16:10:00+08:00,35.44
2016-02-18T16:20:00+08:00,35.3985714285714
2016-02-18T16:30:00+08:00,35.29
2016-02-18T16:40:00+08:00,35.29
2016-02-18T16:50:00+08:00,35.29
2016-02-18T17:00:00+08:00,35.2771428571429
2016-02-18T17:10:00+08:00,35.2
2016-02-18T17:20:00+08:00,35.2
2016-02-18T17:30:00+08:00,35.2
2016-02-18T17:40:00+08:00,35.2
2016-02-18T17:50:00+08:00,35.2
2016-02-18T18:00:00+08:00,35.2
2016-02-18T18:10:00+08:00,35.2
2016-02-18T18:20:00+08:00,35.2
2016-02-18T18:30:00+08:00,35.156
2016-02-18T18:40:00+08:00,35.1214285714286
2016-02-18T18:50:00+08:00,35.2
2016-02-18T19:00:00+08:00,35.2
2016-02-18T19:10:00+08:00,35.2
2016-02-18T19:20:00+08:00,35.218
2016-02-18T19:30:00+08:00,35.29
2016-02-18T19:40:00+08:00,35.29
2016-02-18T19:50:00+08:00,35.29
2016-02-18T20:00:00+08:00,35.29
2016-02-18T20:10:00+08:00,35.29
2016-02-18T20:20:00+08:00,35.334
2016-02-18T20:30:00+08:00,35.4
2016-02-18T20:40:00+08:00,35.4
2016-02-18T20:50:00+08:00,35.4
2016-02-18T21:00:00+08:00,35.4
2016-02-18T21:10:00+08:00,35.4
2016-02-18T21:20:00+08:00,35.4
2016-02-18T21:30:00+08:00,35.4
2016-02-18T21:40:00+08:00,35.46
2016-02-18T21:50:00+08:00,35.4857142857143
2016-02-18T22:00:00+08:00,35.5
2016-02-18T22:10:00+08:00,35.5
2016-02-18T22:20:00+08:00,35.5
2016-02-18T22:30:00+08:00,35.5514285714286
2016-02-18T22:40:00+08:00,35.536
2016-02-18T22:50:00+08:00,35.7285714285714
2016-02-18T23:00:00+08:00,36.82
2016-02-18T23:10:00+08:00,37.4514285714286
2016-02-18T23:20:00+08:00,37.68375
2016-02-18T23:30:00+08:00,37.812
2016-02-18T23:40:00+08:00,37.9285714285714
2016-02-18T23:50:00+08:00,37.9
2016-02-19T00:00:00+08:00,38.024285714285696
2016-02-19T00:10:00+08:00,38.04
2016-02-19T00:20:00+08:00,38.2
2016-02-19T00:30:00+08:00,38.29
2016-02-19T00:40:00+08:00,38.384285714285696
2016-02-19T00:50:00+08:00,38.4
2016-02-19T01:00:00+08:00,38.4285714285714
2016-02-19T01:10:00+08:00,38.634
2016-02-19T01:20:00+08:00,38.84
2016-02-19T01:30:00+08:00,38.978
2016-02-19T01:40:00+08:00,39.1214285714286
2016-02-19T01:50:00+08:00,39.236
2016-02-19T02:00:00+08:00,39.384285714285696
2016-02-19T02:10:00+08:00,39.42
2016-02-19T02:20:00+08:00,39.5
2016-02-19T02:30:00+08:00,39.5
2016-02-19T02:40:00+08:00,39.5514285714286
2016-02-19T02:50:00+08:00,39.612
2016-02-19T03:00:00+08:00,39.7
2016-02-19T03:10:00+08:00,39.7
2016-02-19T03:20:00+08:00,39.75625
2016-02-19T03:30:00+08:00,39.79
2016-02-19T03:40:00+08:00,39.812
2016-02-19T03:50:00+08:00,39.9
2016-02-19T04:00:00+08:00,40.0
2016-02-19T04:10:00+08:00,40.0
2016-02-19T04:20:00+08:00,40.018
2016-02-19T04:30:00+08:00,40.09
2016-02-19T04:40:00+08:00,40.09
2016-02-19T04:50:00+08:00,40.1528571428571
2016-02-19T05:00:00+08:00,40.2
2016-02-19T05:10:00+08:00,40.2642857142857
2016-02-19T05:20:00+08:00,40.29
2016-02-19T05:30:00+08:00,40.3528571428571
2016-02-19T05:40:00+08:00,40.4
2016-02-19T05:50:00+08:00,40.4
2016-02-19T06:00:00+08:00,40.4
2016-02-19T06:10:00+08:00,40.4571428571429
2016-02-19T06:20:00+08:00,40.5
2016-02-19T06:30:00+08:00,40.5
2016-02-19T06:40:00+08:00,40.5
2016-02-19T06:50:00+08:00,40.5514285714286
2016-02-19T07:00:00+08:00,40.63
2016-02-19T07:10:00+08:00,40.837142857142894
2016-02-19T07:20:00+08:00,40.656
2016-02-19T07:30:00+08:00,40.3575
2016-02-19T07:40:00+08:00,40.04
2016-02-19T07:50:00+08:00,39.794
2016-02-19T08:00:00+08:00,39.4971428571429
2016-02-19T08:10:00+08:00,39.054
2016-02-19T08:20:00+08:00,38.7242857142857
2016-02-19T08:30:00+08:00,38.374
2016-02-19T08:40:00+08:00,38.1942857142857
2016-02-19T08:50:00+08:00,37.754
2016-02-19T09:00:00+08:00,37.6242857142857
2016-02-19T09:10:00+08:00,37.48
2016-02-19T09:20:00+08:00,37.2257142857143
2016-02-19T09:30:00+08:00,36.96
2016-02-19T09:40:00+08:00,36.7385714285714
2016-02-19T09:50:00+08:00,36.516
2016-02-19T10:00:00+08:00,36.3685714285714
2016-02-19T10:10:00+08:00,36.236
2016-02-19T10:20:00+08:00,36.212857142857104
2016-02-19T10:30:00+08:00,36.218
2016-02-19T10:40:00+08:00,36.3685714285714
2016-02-19T10:50:00+08:00,36.4
2016-02-19T11:00:00+08:00,36.47
2016-02-19T11:10:00+08:00,36.936
2016-02-19T11:20:00+08:00,37.7285714285714
2016-02-19T11:30:00+08:00,38.145
2016-02-19T11:40:00+08:00,38.9114285714286
2016-02-19T11:50:00+08:00,39.9557142857143
2016-02-19T12:00:00+08:00,40.478
2016-02-19T12:10:00+08:00,40.6942857142857
2016-02-19T12:20:00+08:00,40.94
2016-02-19T12:30:00+08:00,41.0228571428571
2016-02-19T12:40:00+08:00,41.156
2016-02-19T12:50:00+08:00,41.2642857142857
2016-02-19T13:00:00+08:00,41.334
2016-02-19T13:10:00+08:00,41.367142857142895
2016-02-19T13:20:00+08:00,41.5
2016-02-19T13:30:00+08:00,41.5
2016-02-19T13:40:00+08:00,41.5
2016-02-19T13:50:00+08:00,41.5
2016-02-19T14:00:00+08:00,41.5
2016-02-19T14:10:00+08:00,41.4285714285714
2016-02-19T14:20:00+08:00,41.4
2016-02-19T14:30:00+08:00,41.2857142857143
2016-02-19T14:40:00+08:00,41.276
2016-02-19T14:50:00+08:00,41.4
2016-02-19T15:00:00+08:00,41.44
2016-02-19T15:10:00+08:00,41.5
2016-02-19T15:20:00+08:00,41.5
2016-02-19T15:30:00+08:00,41.5
2016-02-19T15:40:00+08:00,41.475
2016-02-19T15:50:00+08:00,41.4
2016-02-19T16:00:00+08:00,41.4
2016-02-19T16:10:00+08:00,41.4
2016-02-19T16:20:00+08:00,41.4
2016-02-19T16:30:00+08:00,41.4
2016-02-19T16:40:00+08:00,41.4
2016-02-19T16:50:00+08:00,41.4
2016-02-19T17:00:00+08:00,41.3214285714286
2016-02-19T17:10:00+08:00,41.29
2016-02-19T17:20:00+08:00,41.29
2016-02-19T17:30:00+08:00,41.272
2016-02-19T17:40:00+08:00,41.2
2016-02-19T17:50:00+08:00,41.09
2016-02-19T18:00:00+08:00,41.1214285714286
2016-02-19T18:10:00+08:00,41.112
2016-02-19T18:20:00+08:00,41.2
2016-02-19T18:30:00+08:00,41.236
2016-02-19T18:40:00+08:00,41.2385714285714
2016-02-19T18:50:00+08:00,41.298
2016-02-19T19:00:00+08:00,41.2257142857143
2016-02-19T19:10:00+08:00,41.2
2016-02-19T19:20:00+08:00,41.2514285714286
